id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4506007693427500,J2whPenEg,5713655860,_byeah_,#毕业前最后一次寝室夜聊#最深刻的就是不回宿舍在建筑学院楼里打麻将被大爷抓个正着，然后，齐刷刷都说自己是建院大一的新生，理直气壮的承认了错误……然后，我就没再打过麻将了,,,,毕业前最后一次寝室夜聊,0,1,2,2020-05-18 18:57,iPhone客户端,"['http://ww4.sinaimg.cn/large/006eFUTGly1gewsx48lmcj30mi0u0jwy.jpg', 'http://ww2.sinaimg.cn/large/006eFUTGly1gewsw8chmpj30u00tsjx5.jpg']",,
4506007650434044,J2whL1OUI,6391550210,等安安回家921,#毕业前最后一次寝室夜聊#看到这个话题我差点没笑死。本2020届毕业生托学校的福，现在不知道宿舍在哪，室友是谁，还夜聊,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:57,王俊凯的小螃蟹,,,
4506007583465107,J2whEexqP,5088651821,渝城奶源,#毕业前最后一次寝室夜聊#估计还有一阵子目测我们要通宵聊天,,,,毕业前最后一次寝室夜聊,0,0,1,2020-05-18 18:56,王源老婆iPhone XR,,,
4506007579845709,J2whDFjjL,6130042415,青青园中葵kunekune,#毕业前最后一次寝室夜聊#我们学期结束的最后一晚也会聊很多很多什么都聊聊,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:56,彩彩菜菜蔡Android,,,
4506007578938368,J2whDBvhe,6483117154,李子舟的微博,#毕业前最后一次寝室夜聊#明年毕业，不知道内容是啥，但是有四五次夜聊到凌晨一两点，有几次还故意让早睡的室友睡不着，聊她好奇的话题,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:56,荣耀8X,,,
4506007575353571,J2whDmsHV,7044314752,樱桃甜莓派,#毕业前最后一次寝室夜聊#没记错的话，毕业前最后一次，班主任来寝室大家一起聊（虽然班主任没说几句话，哈哈哈哈哈哈哈哈哈）,,,,毕业前最后一次寝室夜聊,0,1,0,2020-05-18 18:56,麦芒6 边界，我来超越,,,
4506007500547934,J2whw2ixE,2701188250,et艺婷的一些事一些情,#毕业前最后一次寝室夜聊#对大学舍友毫无留恋，甚至迫不及待早日远离因为疫情一再延迟开学时间，简直就是拯救我,,,,毕业前最后一次寝室夜聊,0,0,1,2020-05-18 18:56,荣耀20S,,,
4506007425118142,J2wholtsG,6012960098,爱凯喵的啵啵,#毕业前最后一次寝室夜聊#现在大一（马上就大二了）不知道大学毕业前最后一次夜聊会怎么样，但回想起高三毕业的最后一晚是高考的第一天晚上，记得在自己学校考试的几人当天考完数学都被打击了然后集体失眠，躺在床上的我们突然有个人说了句还没睡呢发现几人都没睡着不过我现在特别想念八人熄灯后偷偷聊天,,,,毕业前最后一次寝室夜聊,0,0,4,2020-05-18 18:56,nova4自拍极点全面屏,,,
4506007390796405,J2whl3lbf,6178605323,321限定出逃,#毕业前最后一次寝室夜聊#我们寝室上一次聚齐还是2019年,,,,毕业前最后一次寝室夜聊,0,1,1,2020-05-18 18:56,荣耀10 AI变色更潮美,,,
4506007038208482,J2wgLyroS,3236426432,猫吃鱼肝油,#毕业前最后一次寝室夜聊#没有毕业典礼！没有毕业照！没有毕业晚会！最后一次寝室夜聊也在五个月前结束了！！！我们怎么这么惨,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:54,iPhone客户端,,,
4506007022527809,J2wgKaBB7,2390883105,Narcissus丶Lin,#毕业前最后一次寝室夜聊#去哪吃饭,,大庆·创业城,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:54,iPhone客户端,,,
4506007005708658,J2wgInX58,5119738504,流星煜之越,#毕业前最后一次寝室夜聊#几年来一直同吃同住，毕业前一晚，寝室彻夜难眠，甚至当时我们学校格外开恩，允许毕业班宿舍不熄灯，让大家尽情地做自己想做的事情。那天晚上，买好了零食，甚至还夹带了一些啤酒，一起忆当年，聊人生，谈工作，忽而哈哈大笑，忽而热泪盈眶，忽而倍感惆怅。明天我们就真的要各奔东西了，将来见一面都不会太容易。在学校读书之外，最大的收获就是身边的这些兄弟们了，毕业后联系或许会变少，但是同学聚会你会发现，兄弟还是那个兄弟，好好珍惜现在这些舍友吧，有些人可能会是你一辈子的兄弟！,,,,毕业前最后一次寝室夜聊,0,5,18,2020-05-18 18:54,微博 weibo.com,,,
4506006984688725,J2wgGjFKB,6685464645,麻辣星银,#毕业前最后一次寝室夜聊#打牌打到宿管阿姨来敲门,,,,毕业前最后一次寝室夜聊,0,2,1,2020-05-18 18:54,nova4自拍极点全面屏,,,
4506006958263435,J2wgDyFHd,6203250954,a易晴天,#毕业前最后一次寝室夜聊#记得那天我们一起喝了芝士奶茶吃了烧烤去了胡桃里,,,,毕业前最后一次寝室夜聊,0,0,3,2020-05-18 18:54,iPhone客户端,"['http://ww3.sinaimg.cn/large/006LOcWKly1gewsqamnkpj33402c04qs.jpg', 'http://ww1.sinaimg.cn/large/006LOcWKly1gewsswznbvj33402c0e82.jpg', 'http://ww2.sinaimg.cn/large/006LOcWKly1gewstvj5xzj33402c0u11.jpg', 'http://ww1.sinaimg.cn/large/006LOcWKly1gewsu9dkpuj32c0340kjm.jpg', 'http://ww2.sinaimg.cn/large/006LOcWKly1gewspoxrtrj32c03404qq.jpg', 'http://ww3.sinaimg.cn/large/006LOcWKly1gewssjbt03j32c03407wi.jpg']",,
4506006955263661,J2wgDm5jL,6579033207,乌兰浩特政法,#毕业前最后一次寝室夜聊#【毕业前，一定要完成的愿望清单】毕业前最后一次寝室夜聊你谈了啥？总以为毕业遥遥无期，转眼又要各奔东西。这四年，你有了难忘的经历，有了合拍的伙伴，成功过也失败过，哭过也笑过……所以分外不舍。离开学校之前，这32件事，试着去一一完成吧，给自己留下一段美好的毕业回忆，然后勇敢地挥手告别。,,,,毕业前最后一次寝室夜聊,2,0,2,2020-05-18 18:54,Android,"['http://ww1.sinaimg.cn/large/007beX4Ply1gewsuz2cohj30go0gotb1.jpg', 'http://ww3.sinaimg.cn/large/007beX4Ply1gewsuzbpibj30go0goq51.jpg', 'http://ww4.sinaimg.cn/large/007beX4Ply1gewsuzj4m2j30go0go40q.jpg', 'http://ww1.sinaimg.cn/large/007beX4Ply1gewsuztdi5j30go0goq50.jpg', 'http://ww4.sinaimg.cn/large/007beX4Ply1gewsv01ivoj30go0godhs.jpg', 'http://ww1.sinaimg.cn/large/007beX4Ply1gewsv0aqdij30go0goq57.jpg', 'http://ww3.sinaimg.cn/large/007beX4Ply1gewsv1ao4mj30go0gomzc.jpg', 'http://ww2.sinaimg.cn/large/007beX4Ply1gewsv1jarfj30go0godi2.jpg', 'http://ww3.sinaimg.cn/large/007beX4Ply1gewsv1t7utj30go0gowgm.jpg']",,
4506006945645605,J2wgCnGG9,2137050083,咸鱼又不是,#毕业前最后一次寝室夜聊#柠檬酸🍋三人：明天大腿腿~就可以解放了，我们还要住一周()大腿腿：要把没看过的书带回家看()我们的☃️是个憨憨~,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:54,Android,"['http://ww1.sinaimg.cn/large/7f60cbe3gy1gewsucfyoaj21400u07ng.jpg', 'http://ww2.sinaimg.cn/large/7f60cbe3gy1gewsuczemej21400u0wul.jpg', 'http://ww1.sinaimg.cn/large/7f60cbe3gy1gewsudhrqtj21400u0h02.jpg']",,
4506006837215443,J2wgruh47,5389721462,AHHLiu123456,#毕业前最后一次寝室夜聊#打了一夜的牌，絮絮叨叨聊天，具体内容也不记得了,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:54,iPhone客户端,,,
4506006816739155,J2wgpsha3,6536683482,瘦会上瘾滴,#毕业前最后一次寝室夜聊#为啥天天上这种破热搜，毕业毕业毕业，我就是今年毕业，啥也没有，但热搜每天都有,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:54,nova4自拍极点全面屏,,,
4506006765492661,J2wgkn2Tj,2455005600,搞笑味,#毕业前最后一次寝室夜聊#《暮光之城3》的一段毕业演讲，送给每一个年轻人！！！L全球热搞笑榜的秒拍视频,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:53,荣耀20,,"http://f.us.sinaimg.cn/003jD1uogx07m6QjfVGT010402005VC80k010.mp4?label=mp4_ld&template=640x360.28&Expires=1589805853&ssig=8vnRDiQM%2BG&KID=unistore,video",
4506006761274639,J2wgk5lAH,5276545662,丑小鸭也会跳芭蕾,#毕业前最后一次寝室夜聊#离开宿舍前一个晚上，三个喝多的，一个身体不舒服，都是匆匆忙忙的就分开了,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:53,前后2000万 OPPO R11,,,
4506006752655525,J2wgjb8P3,7184052149,浅墨惜晨_想喝奶茶丫,#毕业前最后一次寝室夜聊#超级激动因为是小学毕业就换个地再次见面依然是她们还商量明天去吃什么,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:53,vivo智能手机,,,
4506006661457356,J2wga677K,5666842401,王啵啵戳文文,@Jony心@王哈哈yy@7一个小号7@Mikrophilotimia@-肖蛊王的爱人-@韩妍啊哈哈哈哈哈哈哈裹着夏凉被在地上吃水果酸奶#毕业前最后一次寝室夜聊#,,,"Jony心,王哈哈yy,7一个小号7,Mikrophilotimia,-肖蛊王的爱人-,韩妍啊",毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:53,微博国际版,,,
4506006447045648,J2wfOtyTu,5775176405,叶梓白,#毕业前最后一次寝室夜聊#五个人哭成狗啊，要不是小污走了，估计哭得更狠，没想到已经快过去一年了,,,,毕业前最后一次寝室夜聊,0,1,0,2020-05-18 18:52,暴富见小包Android,,,
4506006421730331,J2wfM7g8z,1948656940,南昌校园,#毕业前最后一次寝室夜聊#毕业前最后一次夜聊话题是什么呢？毕业夜聊的话题是？,,,,毕业前最后一次寝室夜聊,0,1,19,2020-05-18 18:52,甜小南的iPhone客户端,,,
4506006379996317,J2wfHFWuV,7271055913,小张今天不减肥,#毕业前最后一次寝室夜聊#好像什么都没说都在各自玩手机然后第二天考完试就分道扬镳了,,,,毕业前最后一次寝室夜聊,0,0,3,2020-05-18 18:52,可爱小张のAndroid,,,
4506006295443692,J2wfzmQ9u,3742671891,V-Dexter,#毕业前最后一次寝室夜聊#那天大家睡的都很早，很安静，就像平时一样。,,,,毕业前最后一次寝室夜聊,0,0,1,2020-05-18 18:52,小米9,,,
4506006288560973,J2wfyzV6d,6077319782,Leee植,#毕业前最后一次寝室夜聊#2020届毕业生不会有了,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:52,iPhone客户端,,,
4506006275262349,J2wfxm4YB,2656476242,V宋_Sq,#毕业前最后一次寝室夜聊#高中宿舍好喜欢夜聊啊周四晚上就是固定的夜聊，留宿好几次聊到两三点,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:52,香菜肉哈Android,,,
4506006266327699,J2wfwqy7F,5304008100,菲比不想起床,#毕业前最后一次寝室夜聊#四年来唯一一次凌晨三点警报响了整个寝室搬椅子出去想砸它…,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:52,iPhone客户端,,,
4506006216448145,J2wfrr3sl,3318439711,廷廷好好,#毕业前最后一次寝室夜聊#应该是没有了,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:51,朱正廷的珍珠糖,,,
4506006196291265,J2wfpqoE1,3203929797,不耐茶,#毕业前最后一次寝室夜聊#快了快了，姐妹们，七月见,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:51,Android,,,
4506006190787961,J2wfp3iZ3,6039541970,易世y,#在大学宿舍关系的重要性#寝室关系越好应该越舍不得吧上学想着快点毕业毕业又该舍不得了#毕业前最后一次寝室夜聊#,,,,"在大学宿舍关系的重要性,毕业前最后一次寝室夜聊",0,0,0,2020-05-18 18:50,华为手机 畅享玩不停,,,
4506006031176584,J2wf94W5a,6098463891,是你的大杰,#毕业前最后一次寝室夜聊#经常夜聊的我们，就是谈各种感情，好想回去，还有一些事儿没叭叭完,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:50,HUAWEI nova手机,,,
4506005948517019,J2wf0zJFh,5578237808,大头怪物才吃香,#毕业前最后一次寝室夜聊#行李,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:50,HUAWEI Mate 10,,,
4506005873090635,J2weTcY0X,5944439548,梨漆谢,#毕业前最后一次寝室夜聊#不记得了，醒来就我一个,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:49,荣耀9青春版 全屏四摄,,,
4506005834224136,J2wePhITe,6153036565,工藤土豆丝,#毕业前最后一次寝室夜聊#聊了啥感觉跟寝室第一次夜聊无区别只不过说话更加骚了@追星追自闭啦@只不过是一只杀mua客罢了,,,"追星追自闭啦,只不过是一只杀mua客罢了",毕业前最后一次寝室夜聊,0,1,0,2020-05-18 18:49,,,,
4506005792484254,J2weLaqgC,5083550811,smallSMALL小宋宋,#毕业前最后一次寝室夜聊#大家都心照不宣的没有说话，第二天一早各奔东西,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:49,iPhone客户端,,,
4506005376975578,J2we5tgFk,5629205469,-汽水泡儿,#毕业前最后一次寝室夜聊#其实没那么多仪式感，也没哭也没回忆，就是很自然很默契的大家都不想去触碰那个伤感的话题，在一起就是开心的日子，我是有故意逃避面对大家都离开大连的事实，第一个搬出宿舍，然后大家各奔东西。,,,,毕业前最后一次寝室夜聊,0,0,2,2020-05-18 18:47,iPhone X,,,
4506005293631722,J2wdXfeMa,3044795984,Weasley韦斯莱是我们的王,#毕业前最后一次寝室夜聊#不知道下一次吹牛是啥时候,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:47,iPhone客户端,['http://ww4.sinaimg.cn/large/b57be650gy1gewsnocjb0j20ku112tdi.jpg'],,
4506005201658781,J2wdO6Xwx,5548741522,明媚的忧伤helen,#毕业前最后一次寝室夜聊#从大一聊到大四，不是想象中的煽情，是发在群里大家攒的四年丑照啊可是那段时光再也回不去了,,,,毕业前最后一次寝室夜聊,0,5,1,2020-05-18 18:47,Android,,,
4506005112726042,J2wdFbraq,5800172676,初见八月Heart,#毕业前最后一次寝室夜聊#我记得我们那天高考完，我爸妈都开车来接我了，但是大家都约定好了，再在学校住一晚，第二天再回家。那天晚上其实也没聊什么，和平时一样，只是少了在夜里写题目复习的情景。但是就是想大家在一起这最后一个晚上,,,,毕业前最后一次寝室夜聊,0,0,1,2020-05-18 18:46,荣耀8X,,,
4506004919751649,J2wdlEUQF,5627634525,柴CCHAI,#毕业前最后一次寝室夜聊#或许大多数人都是各自收拾各自的东西。躺在各自的床上，回忆碌碌无为的四年,,,,毕业前最后一次寝室夜聊,3,0,12,2020-05-18 18:45,🥴🤪  热搜第一推荐,,,
4506004853256357,J2wdfdF7T,1739633597,小橘子只要你开心,#毕业前最后一次寝室夜聊#emm……说出来有点尴尬，那时候再说要把最美好的大学生活都用手机拍下来，这样以后想母校了就看看照片，不用千里迢迢的赶过来然后就一直在讨论，那女生浴室要不要拍一下……毕竟洗澡的时候最精彩,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:45,坚果妈咪的iPhone 11 Pro Max,['http://ww4.sinaimg.cn/large/67b0b3bdgy1gewsmco5rmg20gg0ggb2l.jpg'],,
4506004844267402,J2wdehU94,2145681610,营养师图图君,#毕业前最后一次寝室夜聊#我们毕业前最后天，他们都去通宵去了,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:45,意象微博成长陪伴营超话,,,
4506004773595829,J2wd7f5rf,5725685712,李想想想LX,#毕业前最后一次寝室夜聊#还能有么？@Pluff__@你怎么手捧星光呀@今天也想吃芝士__@今天李阳娶我了吗还有小秘密没告诉泥萌呐！,,,"Pluff__,你怎么手捧星光呀,今天也想吃芝士__,今天李阳娶我了吗",毕业前最后一次寝室夜聊,0,3,2,2020-05-18 18:45,HUAWEI Mate 20,,,
4506004727327261,J2wd2uK9D,3249556622,我们长大了没_,#毕业前最后一次寝室夜聊#想当年我们寝室的夜聊主题极其忧国忧民或者人生哲理一点没有女生寝室应该有的亚子……,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:45,荣耀9 美得有声有色,,,
4506004723047954,J2wd2cMUy,1652889677,泉州公安,当宿舍门关了以后，故事就是别人的了…L泉州公安的微博视频#毕业前最后一次寝室夜聊#,,,,毕业前最后一次寝室夜聊,0,12,14,2020-05-18 18:45,HUAWEI P30,,"http://f.video.weibocdn.com/0041ziWTgx07CTEvKKVi010412004e4r0E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589805949&ssig=iFttwKfygV&KID=unistore,video",
4506004693594290,J2wcZf52q,2690591831,坚果的宝贝妈妈,#毕业前最后一次寝室夜聊#因为我要提前回家准备面试，所以我走的前一天，我们好像吃完撸串。。。摸黑打牌了来着。。。,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:44,HUAWEI P30 Pro,,,
4506004630763806,J2wcT3cHs,1985003235,小美MJYoung要陪你细水长流,#毕业前最后一次寝室夜聊#😂😂😂还好还能和室友一起回去再聊一次,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:44,iPhone X,,,
4506004542789919,J2wcKbHMH,6970247354,-雪吻巧克力-,#毕业前最后一次寝室夜聊#@Doublesweetkilling_记得当时偷偷带手机录了全宿舍的话吧..后来音频不见了完全心碎子,,,Doublesweetkilling_,毕业前最后一次寝室夜聊,0,1,0,2020-05-18 18:44,,,,
4506004501041161,J2wcG4mQV,5288757925,阿七崽想喝可乐,#毕业前最后一次寝室夜聊#喝酒🍺喝了很多喝多酒，喝到第二天写毕业论文管理手册还是懵的，结果那天事情没办完，又在学校留了一夜毕业的眼泪流完了也就不悲伤了毕竟生活要向前看人要向前走鸭,,,,毕业前最后一次寝室夜聊,0,2,1,2020-05-18 18:44,,,,
4506004475129408,J2wcDlwoo,5966981202,1Peanut1,#毕业前最后一次寝室夜聊#聊实习聊对象聊下次见面的时间好像不会困能聊一辈子,,,,毕业前最后一次寝室夜聊,0,0,2,2020-05-18 18:44,iPhone客户端,,,
4506004416507440,J2wcxriSI,5120261780,唯晨晞,#毕业前最后一次寝室夜聊#希望我还能有力量给我的狗子们干一件有仪式感，且不悔相遇的事情~,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:43,Android,,,
4506004308028357,J2wcmxGxD,6183290659,每日豹笑,回想起四年的点点滴滴，泪流满面！！#毕业前最后一次寝室夜聊#L每日豹笑的微博视频,,,,毕业前最后一次寝室夜聊,0,1,3,2020-05-18 18:43,微博视频,,"http://f.video.weibocdn.com/000FKHBMgx07DmU30CMo010412005nyD0E010.mp4?label=mp4_ld&template=360x632.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589806053&ssig=k7%2BWLwxDvd&KID=unistore,video",
4506004257173906,J2wchu6ga,5329754592,明媚而又温柔的菇凉,#毕业前最后一次寝室夜聊#好像没有聊天，各做各的,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:43,HUAWEI Mate 20,,,
4506004237525329,J2wcfvzGh,5554258928,马路上的烤冷面摊,#毕业前最后一次寝室夜聊#初中毕业的前一天好朋友过生日我们就去KTV嗨了一晚上到了第二天回学校准备毕业晚会搞到了很晚回到宿舍就睡着了哈哈哈哈哈哈也就没有最后一次寝室夜聊了反而平时的时候经常夜聊还被宿管阿姨发现了好几次高中是在外面租的房子毕业也无夜聊好想念那个时候感觉啊感觉啥都能聊聊天聊地聊八卦瞌睡到不行了总是还要想着再说最后一个话题哈哈哈哈哈,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:43,,,,
4506004165983569,J2wc8p6Bb,3514055085,小路鹿想要两颗西柚,#毕业前最后一次寝室夜聊#去年寒假回家的前一夜吧，记不清聊了些啥，也不知道还有没有机会。,,,,毕业前最后一次寝室夜聊,0,1,0,2020-05-18 18:42,,,,
4506004149463573,J2wc6DHUh,5837840826,月生立羽,#毕业前最后一次寝室夜聊#聊到半夜三点聊了个寂寞,,,,毕业前最后一次寝室夜聊,0,1,0,2020-05-18 18:42,Android,,,
4506004056510988,J2wbXrjNW,5822014136,董董儿d,#毕业前最后一次寝室夜聊#最后一夜熬夜整理东西准备搬，用手机拍下了全程，一边整理一边跟室友碎碎念，没有什么特别的，就跟高中毕业一样，室友拍的一个普通视频却成了最好的回忆。整理完所有躺在床上室友已经睡了，跟自己说不要难过，好好度过最后一晚。,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:42,HUAWEI nova 3,,,
4506003897425211,J2wbHv9Dt,5589333681,一作无羡,#毕业前最后一次寝室夜聊#今年还有机会吗？？,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:41,Android,,,
4506003897422624,J2wbHv8XK,1411680287,凯迷儿,#毕业前最后一次寝室夜聊#我们开了个小晚会，那会儿条件差，用录音机把整个过程录了盘磁带，然后复制人手一盘。,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:41,Android,,,
4506003871851952,J2wbF7LMc,6020164299,阿银的口袋,#毕业前最后一次寝室夜聊#可能是收拾完东西就回家，没有夜聊了,,,,毕业前最后一次寝室夜聊,0,0,1,2020-05-18 18:41,vivo X6S Plus,,,
4506003829774879,J2wbAF0Tl,6002063449,可念不可說TJUer,#毕业前最后一次寝室夜聊#云毕业了盼不到了,,,,毕业前最后一次寝室夜聊,0,0,1,2020-05-18 18:41,前置双摄vivo X9Plus,['http://ww1.sinaimg.cn/large/bcc02db5ly1gedbedjxzxg208c08cq3j.jpg'],,
4506003792281717,J2wbx9zzT,2769931372,抹茶锦鲤小太阳,#毕业前最后一次寝室夜聊#本科大家努力都有了回报，一个同学哭着说未来迷茫,,,,毕业前最后一次寝室夜聊,0,5,0,2020-05-18 18:41,iPhone客户端,,,
4506003775721354,J2wbvo0nU,5635346410,小黄鱼今年能瘦吗,#毕业前最后一次寝室夜聊#不如我们高中同学一起扯谈打港好笑多了,,,,毕业前最后一次寝室夜聊,0,0,1,2020-05-18 18:41,魅族 16 旗舰手机,,,
4506003707645156,J2wbow4QY,5170763745,x姐今天学习了嘛,#毕业前最后一次寝室夜聊#很可惜，因为疫情的原因，没有聚齐。,,,,毕业前最后一次寝室夜聊,0,1,0,2020-05-18 18:41,iPhone客户端,,,
4506003683171402,J2wbmdj1E,3757248943,对着大海烤海苔,#毕业前最后一次寝室夜聊#我们都不叫夜聊，叫“卧谈”,,,,毕业前最后一次寝室夜聊,0,1,0,2020-05-18 18:40,iPhone客户端,,,
