id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4505998415441908,J2w2RmPGI,2648004911,兰陵检察,发布了头条文章：《最高法：侵害儿童权益，该判处死刑的坚决判处！》O最高法：侵害儿童权益，该判处死刑的坚决判处！,http://t.cn/A62hP5sK,,,,0,0,2,2020-05-18 18:20,微博 weibo.com,,,
4505997295493294,J2w13n33w,2017441891,犇犇妞,#侵害儿童权益该判处死刑的坚决判处#最高法不是在调查百香果女孩案件吗？所以是说百香果女孩案件中的杀人犯会得到应有的处决吗？,,,,侵害儿童权益该判处死刑的坚决判处,0,0,1,2020-05-18 18:15,天天都想朱一龙的小笼包,,,
4505997043930608,J2w0EguwU,7019357015,返程的眼里有星星,#侵害儿童权益该判处死刑的坚决判处#这鲍毓明的事应该给个说法了。最高检介入那么久了！不管鲍锍明有没有错，或者是被收养的女孩有错。都该出个结果！,,,,侵害儿童权益该判处死刑的坚决判处,0,0,0,2020-05-18 18:14,荣耀V10 我AI的快,,,
4505996880434481,J2w0o1P1L,2789942695,米格战斗飞机联合体,#侵害儿童权益该判处死刑的坚决判处#【儿童防性侵短片】数据统计截止目前，我国有近90%的儿童没有上过防性侵课，家长认为不教育孩子性知识的原因，绝大部分是认为孩子太小，或是想教育，但不知如何开口。而我们找到了恰当的方法，来讲述这个事件。在这个语言下，可以让孩子们懂得性防护知识，形成自我保护意识。本短片为儿童骚扰防范，将大人的骚扰与儿童的身体做为事件，孩子们一路上会遇到不同的骚扰方式，如何保持警醒，如何安全的拒绝，这些都在帮他们拥有强大的内心和充盈的智慧。L国民不得不看的微博视频#法律咨询#,,,,"侵害儿童权益该判处死刑的坚决判处,法律咨询",4,4,6,2020-05-18 18:13,荣耀20,,"http://f.video.weibocdn.com/000TPifhlx07zsq79luM01041200lOL90E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589805320&ssig=M6kb7MxCjH&KID=unistore,video",
4505996758569255,J2w0bzXfN,2810620662,张昊萌一点儿都不污的宾客小4,#侵害儿童权益该判处死刑的坚决判处#,,,,侵害儿童权益该判处死刑的坚决判处,0,0,0,2020-05-18 18:13,iPhone客户端,,,
4505996750153966,J2w0b0E3k,1625458757,魔魔_嫌弃脸萌出地球,#侵害儿童权益该判处死刑的坚决判处#同意!侵害儿童权益的应该从严从重判决！,,,,侵害儿童权益该判处死刑的坚决判处,0,0,0,2020-05-18 18:13,朱一龙的小笼包,,,
4505996729731194,J2w08EPwK,5539558550,济南市天桥区人民检察,【最高法：#对侵害儿童权益案件该判处死刑的坚决判处#】据最高法提供的数据显示，2013年至2019年，全国法院依法审理拐卖儿童、猥亵儿童、组织儿童乞讨等侵害未成年人合法权益的刑事案件28975件，惩处罪犯29787人。最高法表示，对侵害儿童权益的案件中罪行严重、情节恶劣者，该重判坚决依法重判，该判处死刑的坚决依法判处死刑。O最高人民法院发布依法严惩侵害未成年人权益典型案例,,,,对侵害儿童权益案件该判处死刑的坚决判处,0,3,5,2020-05-18 18:13,微博 HTML5 版,['http://ww2.sinaimg.cn/large/0062Tqeyly1gewroqmxjij30ob0ob0wu.jpg'],,
4505996506276624,J2vZMqkPS,5827628066,朱朱_xz,#侵害儿童权益该判处死刑的坚决判处#支持！保护我们未成年儿童！对未成年犯罪的情节严重的也要加强判刑量刑！,,,,侵害儿童权益该判处死刑的坚决判处,0,0,0,2020-05-18 18:12,我们的二三事超话,,,
4505996275781305,J2vZpofYR,1876005227,刘玉燕小朋友,李红亮#对侵害儿童权益案件该判处死刑的坚决判处#对侵害儿童权益案件该判处死刑的坚决判处，非常支持！希望都多多关注儿童，多陪伴孩子们，不要让坏人侵害儿童，让他们身心收到影响🙏,,,,对侵害儿童权益案件该判处死刑的坚决判处,0,0,0,2020-05-18 18:11,李红亮超话,,,
4505995789886107,J2vYCFtPl,5866256779,潍坊市潍坊事,#对侵害儿童权益案件该判处死刑的坚决判处#这个我支持，针对案件进行判决才是最好的。对儿童都可以下手的人，我想也不是什么好人。不管是百香果案还是未成年案都应该这样执行。因为不能因为年龄小或者坦白从宽就可以选择轻判。应该根据案件本身来进行处决，只有这样才能给受害人一个交代,,,,对侵害儿童权益案件该判处死刑的坚决判处,0,1,1,2020-05-18 18:09,同城推荐的iPhone客户端,,,
4505995742642918,J2vYyb5xI,1782599645,安徽卫视,【最高法：#对侵害儿童权益案件该判处死刑的坚决判处#】18日，最高人民法院发布7件依法严惩侵害未成年人权益典型案例。最高法表示，对侵害儿童权益的案件中罪行严重、情节恶劣者，该重判坚决依法重判，该判处死刑的坚决依法判处死刑。O最高人民法院发布依法严惩侵害未成年人权益典型案例,,,,对侵害儿童权益案件该判处死刑的坚决判处,1,0,5,2020-05-18 18:09,Android,"['http://ww2.sinaimg.cn/large/6a404fddly1gewrkmu7apj20go0i1ab3.jpg', 'http://ww1.sinaimg.cn/large/6a404fddly1gewrknhq1hj20u016rn09.jpg', 'http://ww2.sinaimg.cn/large/6a404fddly1gewrknwr7oj20u016rjuo.jpg', 'http://ww4.sinaimg.cn/large/6a404fddly1gewrko3viqj20u016r0vx.jpg', 'http://ww2.sinaimg.cn/large/6a404fddly1gewrkobuvsj20u016rtbx.jpg', 'http://ww1.sinaimg.cn/large/6a404fddly1gewrkopparj20u016r426.jpg', 'http://ww1.sinaimg.cn/large/6a404fddly1gewrkp0m9cj20u016r0vx.jpg', 'http://ww2.sinaimg.cn/large/6a404fddly1gewrkpaj1yj20u016r0wf.jpg']",,
4505995688705352,J2vYsAwEU,6592143840,程思斐老师,程思斐四六级考研英语哪个小朋友都是家里的宝，坚决不能容情#侵害儿童权益该处死刑的坚决判处#,,,,侵害儿童权益该处死刑的坚决判处,0,0,0,2020-05-18 18:09,程思斐四六级考研英语超话,,,
4505995412217550,J2vY19iSW,3797740655,北京德凯律师团,《征地拆迁中，这些拆迁补偿原则一定要了解，否则吃亏！》大家都知道，拆迁涉及到被拆迁人的切身利益，而且补偿又是拆迁的关键，且补偿往往是引起拆迁方与被拆迁方之间的主要因素，可由于在现实拆迁中，拆迁方经常给的被拆迁人的补偿少之又少...#征地拆迁##拆迁补偿##搬迁##普法课堂##腾讯80款游戏将落实防沉迷新规##侵害儿童权益该判处死刑的坚决判处#O征地拆迁中，这些拆迁原则一定要了解，否则吃亏！,,,,"征地拆迁,拆迁补偿,搬迁,普法课堂,腾讯80款游戏将落实防沉迷新规,侵害儿童权益该判处死刑的坚决判处",0,0,0,2020-05-18 18:08,微博 weibo.com,,,
4505995369400190,J2vXWDrpY,3169315572,金刚幂,[cp]#侵害儿童权益该判处死刑的坚决判处#烟台鲍毓明，新城集团王振华，广西百香果女孩,,,,侵害儿童权益该判处死刑的坚决判处,0,0,1,2020-05-18 18:07,蜂圈cp超话,,,
4505995160196107,J2vXC0P11,1205741013,小偷爱偷心_,#侵害儿童权益该判处死刑的坚决判处#所以鲍毓明，杨光毅什么时候死刑。,,,,侵害儿童权益该判处死刑的坚决判处,2,0,0,2020-05-18 18:07,OPPO R9,,,
4505994644199392,J2vWMhCs8,2114709872,移动手机报,#新闻晚报#①发文搞摊派、亏本做买卖、雇水军拍马屁……谨防“直播带货”变作秀②最高法：#对侵害儿童权益案件该判处死刑的坚决判处#③#4月70城房价##4月份商品住宅销售价格稳中略涨#O网页链接,,,,"新闻晚报,对侵害儿童权益案件该判处死刑的坚决判处,4月70城房价,4月份商品住宅销售价格稳中略涨",0,0,0,2020-05-18 18:05,微博 weibo.com,['http://ww3.sinaimg.cn/large/7e0be970ly1gewr7da6yjj20sw135dil.jpg'],,
4505993730236892,J2vVj0ZCQ,5677497085,李最甜ing,#侵害儿童权益该判处死刑的坚决判处#支持！保护未成年儿童，还有加大未成年犯罪的打击，犯罪不应该看年龄而定！,,,,侵害儿童权益该判处死刑的坚决判处,0,0,1,2020-05-18 18:01,宇宙最帅的iPhone 8,,,
4505993394975477,J2vULkSlD,5332951871,没有脑袋的肥宅,#侵害儿童权益该判处死刑的坚决判处#,,,,侵害儿童权益该判处死刑的坚决判处,0,0,0,2020-05-18 18:00,荣耀20i,,,
4505993223258909,J2vUudFN3,2088662305,平安洛阳-老城派出所,【#侵害儿童权益该判处死刑的坚决判处#支持请转！】当前中国儿童被体罚虐待致伤致残、遭受性侵害等犯罪案件时有发生，警方始终保持严打高压态势，侦破一大批案件。18日，最高人民法院发布7件依法严惩侵害未成年人权益典型案例并表示，对侵害儿童权益的案件中罪行严重、情节恶劣者，该重判坚决依法重判，该判处死刑的坚决依法判处死刑。,,,,侵害儿童权益该判处死刑的坚决判处,0,0,2,2020-05-18 17:59,微博 weibo.com,['http://ww4.sinaimg.cn/large/7c7e7521gy1gewr9w8jg4j206106xmz2.jpg'],,
4505993071881257,J2vUf7ToR,5947117740,歆娱乐,#对侵害儿童权益案件该判处死刑的坚决判处#陈百祥就是电影中搞笑的担当，他总是一个倒霉蛋L歆娱乐的微博视频,,,,对侵害儿童权益案件该判处死刑的坚决判处,0,0,0,2020-05-18 17:58,5G自拍手机vivo S6,,"http://f.video.weibocdn.com/lJQcRuX8lx07DmQYWz2w01041200tP4A0E010.mp4?label=mp4_ld&template=800x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589805420&ssig=d48b2EoNhu&KID=unistore,video",
4505993025667766,J2vUanMrA,1982174682,神和她的孩子在跳舞,#侵害儿童权益该判处死刑的坚决判处#大家有没有发现，很多残害未成年人的犯罪分子都是熟人、刑满释放人员L神和她的孩子在跳舞的微博视频,,,,侵害儿童权益该判处死刑的坚决判处,0,0,2,2020-05-18 17:58,iPhone客户端,,"http://f.video.weibocdn.com/000RU3Jggx07DmQYdjGT010412002yo40E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589805420&ssig=hDaX0kZmVh&KID=unistore,video",
4505992703017184,J2vTEcEUg,5340231117,金小狐狸的金葡萄柚,#侵害儿童权益该判处死刑的坚决判处#侵害儿童的就该重刑重判，不论犯罪分子年纪大小，不仅成年罪犯要严格重刑重判，那些所谓年纪小的罪犯也不能一句年纪小就抵过一切，既然他有心侵害他人就该受到对应的惩罚.,,,,侵害儿童权益该判处死刑的坚决判处,0,0,2,2020-05-18 17:57,iPhone 8,,,
4505992630408959,J2vTx1Io7,6684610186,提莫不发新歌不改名字,#侵害儿童权益该判处死刑的坚决判处#听听就好，中国的法，除了秦时是普法同罪，之后都是什么就不谈了，这就是人生,,,,侵害儿童权益该判处死刑的坚决判处,0,0,0,2020-05-18 17:57,华为畅享9S超广角三摄,,,
4505992539494455,J2vTnDPWn,1791440130,我是真历史,#对侵害儿童权益案件该判处死刑的坚决判处#对，该判处死刑的要坚决判处，这是对法律，对正义最大的尊重。,,,,对侵害儿童权益案件该判处死刑的坚决判处,0,0,2,2020-05-18 17:56,红米Note7 4800万相机,,,
4505992395825072,J2vT9ormM,1726417911,道教于理日,#对侵害儿童权益案件该判处死刑的坚决判处#侵害儿童权益应当重判，连儿童都不放过的人你们就没有家人吗？拐卖儿童更应该从重判决。,,,,对侵害儿童权益案件该判处死刑的坚决判处,0,0,1,2020-05-18 17:56,本土宗教超话,,,
4505992014923707,J2vSxkESD,1562273464,365-厦门大雨,#对侵害儿童权益案件该判处死刑的坚决判处#最近看了太多的关于未成年受害的新闻。这些新闻大都有一个可怕的共同点，伤害孩子的基本上都是很亲近的亲戚、朋友、老师等等。孩子是被打大的。这句话在我小时候是很有道理的，犯了错想要惩罚，是应该的。也许当时的长辈没有那么大的压力，也没有多狠的责罚与打骂，多一半是讲道理与形式的打骂，会疼，但是也能让我明白道理记住教训。也许现在的父母生活心理压力都是特别大，我发现那些能把亲生孩子打骂致死的，可能都有心理问题。所以我觉得，一个个悲惨的教训不是打骂的问题，最终要解决的是成年人心理的问题。,,,,对侵害儿童权益案件该判处死刑的坚决判处,0,3,8,2020-05-18 17:54,厦门大雨Android,,,
4505991948098963,J2vSqxYUr,6749272716,樱希林LIN,#侵害儿童权益该判处死刑的坚决判处#早就应该这样，不能让那些人渣活着害人,,,,侵害儿童权益该判处死刑的坚决判处,0,0,0,2020-05-18 17:54,iPhone 7,,,
4505991268602620,J2vRkA5VW,1649469977,亦农,#对侵害儿童权益案件该判处死刑的坚决判处#坚决支持这一条。侵犯儿童，是危害人家一生的事。发现一起，严惩一起！必杀之，方可平民愤！,,,,对侵害儿童权益案件该判处死刑的坚决判处,0,0,1,2020-05-18 17:51,荣耀 9X,,,
4505990874207537,J2vQHhEzv,1219097704,潍坊交警,【男子驾驶摩托车被撞“腾空翻”，违章负全责】近日，和县一男子驾驶摩托车逆向行驶，在经过路口时快速闯红灯通过与一辆轿车相撞，男子被撞的“腾空而起”随后两脚安全落地和县公安在线交警快速勘察现场并指挥疏导交通，经调查取证，摩托车驾驶人贾某负该起事故的全部责任，依法赔偿轿车维修费用三万余元，对其无证驾驶无号牌摩托车、逆向行驶、闯红灯等多项交通违法行为，依法作出合并处理决定，共计罚款900元。#一盔一带##覆车之戒##百日行动##对侵害儿童权益案件该判处死刑的坚决判处#L和县公安在线的微博视频,,,,"一盔一带,覆车之戒,百日行动,对侵害儿童权益案件该判处死刑的坚决判处",3,0,1,2020-05-18 17:50,微博 weibo.com,,"http://f.video.weibocdn.com/002qfvx2gx07DmGCrQVN01041200dCx60E010.mp4?label=mp4_ld&template=464x340.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589805528&ssig=iM8%2F2iO4Qx&KID=unistore,video",
4505990873139345,J2vQHdaGB,1735882701,深圳公安,【最高法：对#侵害儿童权益该判处死刑的坚决判处#】18日，最高人民法院发布7件依法严惩侵害未成年人权益典型案例。最高法表示，对侵害儿童权益的案件中罪行严重、情节恶劣者，该重判坚决依法重判，该判处死刑的坚决依法判处死刑。@人民日报,,,人民日报,侵害儿童权益该判处死刑的坚决判处,1,1,10,2020-05-18 17:50,微博 weibo.com,"['http://ww4.sinaimg.cn/large/677777cdgy1gewodv2swqj20c80d874w.jpg', 'http://ww3.sinaimg.cn/large/677777cdgy1gewodv4iydj20c80hf3zi.jpg', 'http://ww2.sinaimg.cn/large/677777cdgy1gewodv5a9rj20c80hfwfj.jpg', 'http://ww3.sinaimg.cn/large/677777cdgy1gewodv45luj20c80hfmy7.jpg', 'http://ww3.sinaimg.cn/large/677777cdgy1gewodv4z0sj20c80hft9r.jpg', 'http://ww2.sinaimg.cn/large/677777cdgy1gewodv6d26j20c80hfmyc.jpg', 'http://ww1.sinaimg.cn/large/677777cdgy1gewodv7gtgj20c80hfwfi.jpg', 'http://ww1.sinaimg.cn/large/677777cdgy1gewodv9ipoj20c80hft9v.jpg']",,
4505990773298443,J2vQxdQ4H,2892825034,十堰网警巡查执法,【转！防性侵教育：一定要告诉孩子们，什么是不安全接触？如何拒绝？】如何教会孩子保护自己，有安全意识很重要！国外教育儿童防性侵的频道曾做过这样的一个短片，让孩子们分辨什么是安全接触？什么是不安全接触？并且遇到这样的事一定要告诉大人。#对侵害儿童权益案件该判处死刑的坚决判处#L时差视频的秒拍视频,,,,对侵害儿童权益案件该判处死刑的坚决判处,2,0,0,2020-05-18 17:49,微博 weibo.com,,"http://gslb.miaopai.com/stream/Ga786HZGLbuG5NRAwQ3WKwgA-RXEyH-ZfjMq9A__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_ld&mpflag=0&Expires=1589805528&ssig=Qp%2FRZyBrJ7&KID=unistore,video",
4505990571890719,J2vQd7VRt,6115248076,浪迹天涯律师,最高法：#对侵害儿童权益案件该判处死刑的坚决判处#】这句话其实是废话，因为不仅侵害儿童权益的该被判处死刑的要坚决判处，就是侵害成年人权益的该判死刑的，也要坚决判处。对成年人和儿童都该依法保护，和年纪无关。但新闻底下的评论很有意思，前几条评论都是关于鲍毓明的，似乎他已经被判处有罪或者网友都是亲历者，有足够证据证明鮑毓明罪大恶极一样。实际情况是，在司法部、最高检的督查下，案件过去一个多月了，还没有爆出鮑毓明被拘留、逮捕的消息。这只能说明，没有实质证据证明鮑毓明有罪，否则早关起来了。当然，他和李星星发生性关系是事实，可是只要没有强迫，他就不构成犯罪！,,,,对侵害儿童权益案件该判处死刑的坚决判处,1,0,3,2020-05-18 17:48,蹦跶小步伐iPhone XR,"['http://ww3.sinaimg.cn/large/006FQXnugy1gewpw69pc7j30n01dskjl.jpg', 'http://ww1.sinaimg.cn/large/006FQXnugy1gewpw458eij30n01dsh6h.jpg']",,
4505990525355635,J2vQ8mtfd,6246061253,HUi_王尐慧,#侵害儿童权益该判处死刑的坚决判处#希望别放过任何一个应该收到惩罚的罪犯，保障公民的人生安全及利益！,,,,侵害儿童权益该判处死刑的坚决判处,0,0,0,2020-05-18 17:48,iPhone客户端,,,
4505990206122380,J2vPCpGI4,5090221651,恋母癖一只,#侵害儿童权益该判处死刑的坚决判处#无论什么身份、年龄、性别，只要是对无辜的孩子下手，都不配做人,,,,侵害儿童权益该判处死刑的坚决判处,0,0,0,2020-05-18 17:47,HUAWEI Mate 30 5G,,,
4505989552788155,J2vOzbHkf,2616220302,上海青浦消防,#侵害儿童权益该处死刑的坚决判处#【7分钟防性侵教育短片】花7分钟观看这段防性侵教育短片↓↓L人人视频app的秒拍视频,,,,侵害儿童权益该处死刑的坚决判处,0,2,2,2020-05-18 17:44,小米MIX 3 滑盖全面屏,,"http://miaopai.video.weibocdn.com/LiUMBkBvlx07g2s7zIZO01040200SWXj0E013?Expires=1589805528&ssig=m%2BfNLQBdDd&KID=unistore,video",
4505989120653694,J2vNS2K3s,2245782630,曾是盲僧,#侵害儿童权益该判处死刑的坚决判处#孩子长大多不容易，还放畜牲出来害人,,,,侵害儿童权益该判处死刑的坚决判处,0,0,0,2020-05-18 17:43,小米8周年旗舰手机,,,
4505988324239361,J2vMAhMQN,5637065453,湖北新闻,最高法：#对侵害儿童权益案件该判处死刑的坚决判处#！L湖北新闻的微博视频,,,,对侵害儿童权益案件该判处死刑的坚决判处,0,0,0,2020-05-18 17:39,微博视频,,"http://f.video.weibocdn.com/003x2xeEgx07DmPGFeKr010412000NPi0E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589805528&ssig=s42VB8YP6m&KID=unistore,video",
4505988139455613,J2vMhDFPT,3172308442,视听凉都,#六盘水身边事##六盘水发布##儿童##对侵害儿童权益案件该判处死刑的坚决判处##法院#【必看丨最高法：侵害儿童权益（七个案例），该判处死刑的坚决判处！】#关注儿童安全#18日，最高人民法院发布7件依法严惩侵害未成年人权益典型案例。最高法表示，对侵害儿童权益的案件中罪行严重、情节恶劣者，该重判坚决依法重判，该判处死刑的坚决依法判处死刑。最高法有关负责人介绍，在发布的七件典型案例中有三件强奸案件，尽管未造成未成年被害人死亡或者重伤，但具有强奸幼女多人、多次的情节，犯罪动机卑劣，性质、情节恶劣，手段残忍，人身危险性和社会危害性极大，罪行极其严重，人民法院仍坚决依法判处死刑立即执行。最高法提供的数据显示，2013年至2019年，全国法院依法审理拐卖儿童、猥亵儿童、组织儿童乞讨等侵害未成年人合法权益的刑事案件28975件，惩处罪犯29787人。详情请戳微信链接☞O必看丨最高法：侵害儿童权益（七个案例），该判处死刑的坚决判处！,,,,"六盘水身边事,六盘水发布,儿童,对侵害儿童权益案件该判处死刑的坚决判处,法院,关注儿童安全",0,0,0,2020-05-18 17:39,微博 weibo.com,,,
4505987572912983,J2vLncdNB,1890259513,火山角xj,#侵害儿童权益该判处死刑的坚决判处#鲍畜生什么时候处理,,,,侵害儿童权益该判处死刑的坚决判处,0,0,1,2020-05-18 17:36,OPPO智能手机,,,
4505986985624562,J2vKqnBcK,1486489760,楚萍微客,#侵害儿童权益该判处死刑的坚决判处# 最高法表示，依法严惩各类侵害未成年人的违法犯罪，切实贯彻特殊、优先保护未成年人的政策精神，是人民法院的重要职责和神圣使命。#对侵害儿童权益案件该判处死刑的坚决判处#，更加全面地保护未成年人的合法权益，坚决为未成年人安全、健康成长保驾护航。孩子是国家的未来，是父母的心头肉，他们的健康成长寄托着一个国家的希望，给他们的成长织牢安全的保护网，各级职能部门和广大群众都在想方设法，努力实践。在这方面，最高法走在了前面，给最高法的这个表态点赞。,,,,"侵害儿童权益该判处死刑的坚决判处,对侵害儿童权益案件该判处死刑的坚决判处",0,1,2,2020-05-18 17:34,,['http://ww4.sinaimg.cn/large/589a08a0gy1gewqkgwlnuj20u01fvh1l.jpg'],,
4505986944239613,J2vKmhMUR,7413877387,巧手鲁班育儿说,【最高法：#对侵害儿童权益案件该判处死刑的坚决判处#】“一个理想的社会应当将儿童权利当做信仰来看待。”儿童权利的保障，需要所有人共同的努力。法律制度的震慑和约束是基础，家长和孩子自身权益意识也需提高。#N号房创建者godgod正脸公开#,,,,"对侵害儿童权益案件该判处死刑的坚决判处,N号房创建者godgod正脸公开",0,0,0,2020-05-18 17:34,360安全浏览器,"['http://ww1.sinaimg.cn/large/0085JSbxgy1gewqjf7qwxj30c80d874v.jpg', 'http://ww3.sinaimg.cn/large/0085JSbxgy1gewqjf5vgyj30c80hfjs2.jpg', 'http://ww3.sinaimg.cn/large/0085JSbxgy1gewqjf7dgwj30c80hf3z8.jpg', 'http://ww1.sinaimg.cn/large/0085JSbxgy1gewqjth0xqj30c80hft9f.jpg', 'http://ww3.sinaimg.cn/large/0085JSbxgy1gewqk8f8rkj30c80hf74z.jpg', 'http://ww1.sinaimg.cn/large/0085JSbxgy1gewqk8g7cbj30c80hfaav.jpg', 'http://ww4.sinaimg.cn/large/0085JSbxgy1gewqk8f4pdj30c80hfq3n.jpg', 'http://ww4.sinaimg.cn/large/0085JSbxgy1gewqk8hu9yj30c80hft9j.jpg']",,
4505986662774942,J2vJUbDT8,6300747772,吧唧一个muma,#侵害儿童权益该判处死刑的坚决判处#希望可以让烈士瞑目，让他安息，如果不让他走的安心，我们怎配他的守护,,,,侵害儿童权益该判处死刑的坚决判处,0,0,0,2020-05-18 17:33,哆啦A梦Android,,,
4505986611904140,J2vJP7ZlW,1876213027,lablabla瘦lablaba,#侵害儿童权益该判处死刑的坚决判处#鲍毓明呢,,,,侵害儿童权益该判处死刑的坚决判处,0,2,1,2020-05-18 17:33,iPhone客户端,,,
4505986301462693,J2vJk68vP,5710559612,东方红人民检察,【最高法：#对侵害儿童权益案件该判处死刑的坚决判处#】18日，最高人民法院发布7件依法严惩侵害未成年人权益典型案例。最高法表示，对侵害儿童权益的案件中罪行严重、情节恶劣者，该重判坚决依法重判，该判处死刑的坚决依法判处死刑。O最高人民法院发布依法严惩侵害未成年人权益典型案例,,虎林市,,对侵害儿童权益案件该判处死刑的坚决判处,1,6,7,2020-05-18 17:31,vivo X30专业影像,"['http://ww4.sinaimg.cn/large/006esVqcly1gewqhlkcq9j30go0i1ab3.jpg', 'http://ww1.sinaimg.cn/large/006esVqcly1gewqhm2cd1j30u016rn09.jpg', 'http://ww4.sinaimg.cn/large/006esVqcly1gewqhmlrk4j30u016rjuo.jpg', 'http://ww1.sinaimg.cn/large/006esVqcly1gewqhmx3kij30u016r0vx.jpg', 'http://ww4.sinaimg.cn/large/006esVqcly1gewqhn8lcoj30u016rtbx.jpg']",,
4505986071460670,J2vIX67Zc,1286592442,onlysusan_lee,#侵害儿童权益该判处死刑的坚决判处#,,,,侵害儿童权益该判处死刑的坚决判处,0,0,0,2020-05-18 17:30,HUAWEI P30 Pro,,,
4505985916014738,J2vIHpeHU,2690571561,Kris聊情感,#侵害儿童权益该判处死刑的坚决判处#想问问鲍毓明最近怎么样了？,,,,侵害儿童权益该判处死刑的坚决判处,0,1,2,2020-05-18 17:30,iPhone 8 Plus（银色）,,,
4505985840035792,J2vIA09ji,1831591892,珠江频道,【最高法：对#侵害儿童权益该判死刑坚决判处#】18日，@最高人民法院发布7件依法严惩侵害未成年人权益典型案例。最高法表示，对侵害儿童权益的案件中罪行严重、情节恶劣者，该重判坚决依法重判，该判处死刑的坚决依法判处死刑。数据显示，2013年至2019年，全国法院依法审理拐卖儿童、猥亵儿童、组织儿童乞讨等侵害未成年人合法权益的刑事案件28975件，惩处罪犯29787人。（头条新闻）,,,最高人民法院,侵害儿童权益该判死刑坚决判处,0,0,2,2020-05-18 17:30,微博 weibo.com,['http://ww3.sinaimg.cn/large/6d2bdfd4gy1gewnzfvttdj20dw099dgd.jpg'],,
4505985697686759,J2vIlwfFZ,6313455221,读书信条,#侵害儿童权益该判处死刑的坚决判处#火大,,,,侵害儿童权益该判处死刑的坚决判处,0,1,3,2020-05-18 17:29,Android,['http://ww2.sinaimg.cn/large/006TgC6Vly1gewqeu56s9j30u00fgdhb.jpg'],,
4505985626971462,J2vIetfAW,2643957527,宁德青年,【最高法：#侵害儿童权益该处死刑的坚决判处#】今天，最高人民法院发布7件依法严惩侵害未成年人权益典型案例。最高法表示，对侵害儿童权益的案件中罪行严重、情节恶劣者，该重判坚决依法重判，该判处死刑的坚决依法判处死刑。7件典型案例中有3件强奸案件，尽管未造成未成年被害人死亡或重伤，但具有强奸幼女多人、多次的情节，人民法院仍坚决依法判处死刑立即执行。（总台央视记者李文杰）,,,,侵害儿童权益该处死刑的坚决判处,0,0,0,2020-05-18 17:29,微博 weibo.com,"['http://ww4.sinaimg.cn/large/9d979717gy1gewqdv97mij20j6150x02.jpg', 'http://ww4.sinaimg.cn/large/9d979717gy1gewqdxgqfaj20j60ttn9z.jpg', 'http://ww2.sinaimg.cn/large/9d979717gy1gewqe1vpg9j20j60kkgu2.jpg', 'http://ww4.sinaimg.cn/large/9d979717gy1gewqe59k5wj20j60jadnp.jpg', 'http://ww3.sinaimg.cn/large/9d979717gy1gewqe9ibqwj20j60jm45u.jpg', 'http://ww4.sinaimg.cn/large/9d979717gy1gewqecsaj6j20j60p5gw7.jpg', 'http://ww3.sinaimg.cn/large/9d979717gy1gewqeqnbofj20j60luthv.jpg', 'http://ww3.sinaimg.cn/large/9d979717gy1gewqeumlttj20j60l2wnu.jpg']",,
4505985601300556,J2vIc5skI,6892712944,陇原政法,【转！防性侵教育：一定要告诉孩子们，什么是不安全接触？如何拒绝？】如何教会孩子保护自己，有安全意识很重要！国外教育儿童防性侵的频道曾做过这样的一个短片，让孩子们分辨什么是安全接触？什么是不安全接触？并且遇到这样的事一定要告诉大人。L时差视频的秒拍视频#对侵害儿童权益案件该判处死刑的坚决判处#,,,,对侵害儿童权益案件该判处死刑的坚决判处,4,0,2,2020-05-18 17:29,微博 weibo.com,,"http://gslb.miaopai.com/stream/Ga786HZGLbuG5NRAwQ3WKwgA-RXEyH-ZfjMq9A__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_ld&mpflag=0&Expires=1589805627&ssig=ht1m%2FJ55dy&KID=unistore,video",
4505985278465267,J2vHFzwcz,3948457331,俞佩尔,英雄的孩子，10岁百香果女孩被性侵杀害攀死缓；大连13岁男孩杀害女童案开庭，家长连对不起都没有等到……而女孩的妈妈202天没工作过，名字叫好运来的水果店一直关着。拐个角，就是女儿遇害的地方，她每天都会去女儿受害的地方看看。一下雨，妈妈就会觉得女儿没回来，雨浇在女儿身上。这还不是侵害儿童权益的个例，黑龙江4岁女童被后妈打进ICU；贵州9岁女童被继父连砍4刀，高位截瘫；还有我们连续发声了一个月的鲍毓明事件……希望严惩这些凶手，他们侵害的都是孩子啊。如果恶不加以遏制，谁还敢生孩子？明明他们才是这个时代的未来。#侵害儿童权益该判处死刑的坚决判处#,,,,侵害儿童权益该判处死刑的坚决判处,36,21,198,2020-05-18 17:27,,,,
