id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4506007562439704,J2whCaeG4,1282681284,舍弃今日只为明天,#天门山翼装飞行失联女大学生已找到#每个人都是独立的个体，生是一个人的生，死是一个人的死，大可不必因为你个人喜好和思维方式去抨击别人。,,,,天门山翼装飞行失联女大学生已找到,0,0,0,2020-05-18 18:56,iPhone客户端,,,
4506007223352434,J2wh4e47w,1061486327,EvanismSS,#天门山翼装飞行失联女大学生已找到#还以为是平安的！生命真的太脆弱了！家人该多伤心啊💔,,,,天门山翼装飞行失联女大学生已找到,0,0,0,2020-05-18 18:55,iPhone 11,,,
4506007214055622,J2wh3h13g,2427920785,田雷哥哥儿,#天门山翼装飞行失联女大学生已找到#与天斗与地斗其乐无穷，毛爷爷说的。,,北京,,天门山翼装飞行失联女大学生已找到,0,0,0,2020-05-18 18:55,,,,
4506007072187361,J2wgP9b21,6118574540,好运爆棚的桃子味小精灵_,#天门山翼装飞行失联女大学生已找到#我还以为是平安找到了…看到这个热搜，莫名有点失落,,,,天门山翼装飞行失联女大学生已找到,0,1,0,2020-05-18 18:54,小米6X 拍人更美,,,
4506006888258088,J2wgwyEiY,3794338980,文明宁夏,【#天门山翼装飞行失联女大学生已身亡#🙏目前尚未被转移】5月18日上午，失联近6日的#天门山翼装飞行失联女大学生已找到#。北京青年报记者从参与救援的张家界蓝天救援队获悉，今日上午10点多，刘某被发现但目前尚未被转移，仍在研究方案。参与救援的浙江公羊救援队队长徐立军告诉北青报记者，刘某已不幸身亡。（北京头条）L沸点视频的秒拍视频O网页链接,,,,"天门山翼装飞行失联女大学生已身亡,天门山翼装飞行失联女大学生已找到",0,0,1,2020-05-18 18:53,iPhone客户端,,"http://miaopai.video.weibocdn.com/quukKLhAlx07DimhZZFC010412008BPW0E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589803053&ssig=nVy0t4zfDA&KID=unistore,video",
4506006787163223,J2wgmu3tR,1132428807,四川工人日报,【#天门山翼装飞行失联女大学生已找到#冒险人生，像鸟儿一样穿上翼装飞翔】24岁翼装飞行失联女生刘某不幸身亡！刘某之前接受采访的文章《谁规定人生一定要“脚踏实地”》中讲述了她的冒险人生。她说：“极限运动的终点：一个是死亡，一个是恐惧，当你眼里没有这两样东西，为了喜欢的事物不向任何一样东西妥协，那你眼里一定是无边无际的星空和自由。仰望星空的人，不应该被嘲笑。”“极限运动给我面对死亡和伤痛更加平和的勇气，也让我不断对自己对生活有新的理解和认识。我反而喜欢上了这种与天地为伴，与自然相融的感觉，极限成为了我生活的一部分。”“数百次跳伞经验，然后终于能像鸟儿一样穿上翼装飞翔。挑战自己并且做到极致时会有一种满足感，这种感觉在你面对死亡时更加强烈。必须做到万无一失，如果你是个追求完美的人，有那么一瞬间，做到完美确实还不错。”不过在刘某接触极限运动这些年，免不了经历身边朋友受伤甚至离去。感恩生活给予的健全身体的同时，她也做了一个决定：签一份人体器官捐献志愿书。她说：“希望一旦生活中有意外发生，也能尽最后一份力去帮助更多的人。”#我倡导分餐制#,,,,"天门山翼装飞行失联女大学生已找到,我倡导分餐制",0,0,1,2020-05-18 18:53,HUAWEI Mate 20 Pro,"['http://ww1.sinaimg.cn/large/437f7e07gy1gewsu9a4nej20hs0gxgnb.jpg', 'http://ww2.sinaimg.cn/large/437f7e07gy1gewsu9xc02j20hs0npgn0.jpg', 'http://ww3.sinaimg.cn/large/437f7e07gy1gewsuacz0yj20hs0c0js5.jpg']",,
4506006703496641,J2wgeeFDr,5534445065,20奋进新时代,#天门山翼装飞行失联女大学生已找到#我在qq浏览器天天看这种。里面各种评论：玩好了你能吃饭，玩不好村里人去你家吃饭。以前是弟兄们，接单了，唢呐吹起。我一直在关注博主，有什么情况随时给我打电话，我吹唢呐的，现在在搞活动。现在是，请黑人大哥接单。,,,,天门山翼装飞行失联女大学生已找到,0,1,0,2020-05-18 18:53,魅族 X8 轻奢拍照手机,"['http://ww4.sinaimg.cn/large/0062xXYZly1gewsric4tqg305k050e81.jpg', 'http://ww2.sinaimg.cn/large/0062xXYZly1gewsrjkrnfg306m07kqfe.jpg', 'http://ww3.sinaimg.cn/large/0062xXYZly1gewsrkotang308w05mkjm.jpg']",,
4506006447206696,J2wfOueN2,6482775630,白诺然,#天门山翼装飞行失联女大学生己被找到#天门山翼装飞行失联女大学生己被找到@微博故事@微博视频微博视频#天门山翼装飞行失联女大学生己被找到#,,,"微博故事,微博视频",天门山翼装飞行失联女大学生己被找到,0,0,0,2020-05-18 18:52,微博视频,,,
4506005969537782,J2wf2E1dc,3574611155,新浪广西,【#天门山翼装飞行员已找到#，公安正赶往现场】5月18日11：30，从搜救队伍方面了解到，一小时前，失踪女翼装飞行员已经找到，具体细节不便透露，目前公安正赶往现场。根据5月16日张家界天门山国家森林公园的对外通报，失联女子是5月12日参与北京某文化传媒公司在天门山景区取景拍摄极限运动短纪录片，进行高空翼装飞行过程中因偏离路线导致失联。#天门山翼装飞行失联女大学生已找到#L潇湘晨报的微博视频,,,,"天门山翼装飞行员已找到,天门山翼装飞行失联女大学生已找到",0,2,3,2020-05-18 18:50,微博 weibo.com,,"http://f.video.weibocdn.com/0019AYhYgx07DmswaU23010412001IB10E010.mp4?label=mp4_ld&template=360x632.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589803020&ssig=PDmh%2FEnoHr&KID=unistore,video",
4506005863408060,J2weSeiAI,2461003235,郭郭Cappuccino,#天门山翼装飞行失联女大学生已找到#生命的遗憾🙏🙏🙏只能说真的太可惜了！保障自身的安全也是很重要的呀🙏,,,,天门山翼装飞行失联女大学生已找到,0,0,1,2020-05-18 18:49,,,,
4506005600141427,J2wes0AN5,1901331813,超级奶爸Alex,#天门山翼装飞行失联女大学生已找到#既然选择了极限运动，那就证明对这项运动的爱好，那就需要承担相应的风险，只是一旦意外来临，最悲痛的还是亲人们呀！,,,,天门山翼装飞行失联女大学生已找到,0,0,0,2020-05-18 18:48,,,,
4506005382387790,J2we6a1aK,1935098547,发呆和想,#天门山翼装飞行失联女大学生已找到#希望每个人都能活成自己想要的样子而不是别的人想要你活的样子,,沈阳·法库县,,天门山翼装飞行失联女大学生已找到,0,0,4,2020-05-18 18:47,Android,['http://ww3.sinaimg.cn/large/735742b3ly1gewsncwbkjj20hs0b8q4o.jpg'],,
4506005284678398,J2wdWjD42,2619089853,青春李沧,#天门山翼装飞行失联女大学生已找到#,,,,天门山翼装飞行失联女大学生已找到,0,0,0,2020-05-18 18:47,360安全浏览器,['http://ww3.sinaimg.cn/large/9c1c23bdgy1gewso4eds2j20j62pxgv9.jpg'],,
4506004962364610,J2wdq9V8S,6140493746,长春吐槽社,【#天门山翼装飞行失联女大学生已找到#，不幸遇难】5月18日上午，在张家界天门山失联近6日的翼装飞行女大学生刘某已被找到。一名参与救援的知情人士介绍，该失联女生已经不幸遇难，目前正在进一步确认。知情者透露，救援人员正在研究方案将遇难者运出来。L一手video的秒拍视频,,,,天门山翼装飞行失联女大学生已找到,0,0,1,2020-05-18 18:46,微博 weibo.com,,"http://miaopai.video.weibocdn.com/XLTvsWltlx07Dmymm2wU01041200f4Nk0E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589803045&ssig=bVs3380t7U&KID=unistore,video",
4506004962359459,J2wdq9TNN,1700720163,钱江晚报,【天门山#翼装飞行失联女大学生遗体已找到#】5月18日，@新京报我们视频从多个信源获悉，在湖南张家界天门山翼装飞行失联女大学生已找到。张家界永定区应急管理局工作人员介绍，救援人员正想办法将遗体运出来。5月12日，该女生在天门山进行翼装飞行时失联。L新京报我们视频的秒拍视频,,,新京报我们视频,翼装飞行失联女大学生遗体已找到,1,5,1,2020-05-18 18:46,微博 weibo.com,,"http://miaopai.video.weibocdn.com/r6kDLAwglx07Dmw1YFPW01041200azw10E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589803040&ssig=uVUsSQ%2Fx4O&KID=unistore,video",
4506004504825513,J2wcGkfkR,1694541087,蓝小汐Ayuxi,#天门山翼装飞行失联女大学生已找到#对于玩极限的人群极限就是生命愿你在天堂可以自由自在的继续飞翔小姐姐一路走好L蓝小汐Ayuxi的微博视频,,,,天门山翼装飞行失联女大学生已找到,0,0,1,2020-05-18 18:44,iPhone客户端,,"http://f.video.weibocdn.com/7wEJ4QQ6lx07DmU6s4I0010412001LYW0E010.mp4?label=mp4_ld&template=632x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589803065&ssig=kDKEWGA1YQ&KID=unistore,video",
4506004412551501,J2wcxaHLf,6124642021,新京报我们视频,【#翼装飞行失联女子坠落点曝光#村民：攀爬三小时找到人】18日，#天门山翼装飞行失联女大学生已找到#。12日，该女大学生从飞行高度约2500米的直升机上起跳后偏离计划路线失联。村民称，他们向目标区域攀爬了3个小时才找到遗体，该处植被茂密抬头看不见天。15时30分左右，其他救援人员赶到，正在运送遗体下山。@紧急呼叫L紧急呼叫的秒拍视频,,,紧急呼叫,"翼装飞行失联女子坠落点曝光,天门山翼装飞行失联女大学生已找到",3,20,36,2020-05-18 18:44,微博 weibo.com,,"http://miaopai.video.weibocdn.com/02WQR4Rxlx07DmTRm2bS01041200wWDh0E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589803065&ssig=6hcJg3a7TT&KID=unistore,video",
4506004245931317,J2wcgoT0p,3929646996,足球迷部落,#天门山翼装飞行失联女大学生已找到#天门山翼装飞行女大学生的遗体已经找到，悲剧已成事实，让人惋惜。女孩很年轻，在北京上大四，听说家里很有钱，长得也很漂亮，青春洋溢。年轻，所以敢于冒险，寻求刺激，对翼装飞行这种死亡30%的运动着迷。家里有钱，所以能支撑翼装飞行这样的昂贵运动。也因此，生命戛然而止，让父母白发人送黑发人。年轻的时候，本人也曾经向往冒险，追寻刺激的运动，佩服那些极限爱好者。等年纪上来了，人也保守了，过马路都小心翼翼，深怕碰上有不长眼的司机，毕竟上有老下有小，容不得任何闪失。,,,,天门山翼装飞行失联女大学生已找到,1,1,8,2020-05-18 18:43,iPhone客户端,"['http://ww4.sinaimg.cn/large/ea39a794gy1gewsjsnm9jj20u00srgry.jpg', 'http://ww3.sinaimg.cn/large/ea39a794gy1gewsjt9260j20sn0exdj4.jpg', 'http://ww4.sinaimg.cn/large/ea39a794gy1gewsjs1nktj20ca0ap3zt.jpg', 'http://ww3.sinaimg.cn/large/ea39a794gy1gewsju8ohjj20hr0kg771.jpg']",,
4506004228434491,J2wcezocb,6689693171,専治疑難雑症南無阿彌陀佛,#天门山翼装飞行失联女大学生已找到#勇敢的姑娘一路走好,,,,天门山翼装飞行失联女大学生已找到,0,0,0,2020-05-18 18:43,,,,
4506004224574759,J2wcejc6r,5162192169,张小扬的秋天,再见🌼🌼🌼若问生途与死途，百岁光阴本虚无。亡魂若悟原来相，随吾华幡上帝都。#天门山翼装飞行失联女大学生已找到#,,,,天门山翼装飞行失联女大学生已找到,0,0,1,2020-05-18 18:43,,['http://ww1.sinaimg.cn/large/005Dm201ly1gewsjr1x45j31jk1jk183.jpg'],,
4506004119733581,J2wc3EQ9f,5532255742,搞笑趣味榜,【#天门山翼装飞行失联女大学生已找到#】5月18日上午，记者从张家界蓝天救援队多位救援人员处获悉，在张家界天门山翼装飞行失联的女大学生安安（化名）一小时前被找到。张家界永定区应急管理局一工作人员对新京报记者表示，“人是找到了，他们正在把人运出来，具体情况会通报。”@新京报我们视频L新京报我们视频的秒拍视频,,,新京报我们视频,天门山翼装飞行失联女大学生已找到,1,0,1,2020-05-18 18:43,,,"http://gslb.miaopai.com/stream/BxOH8ZdKrFYuRWf0nl3hqZiRUWM37Ph5OfYbaw__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_ld&mpflag=16&Expires=1589803160&ssig=nBM0Ph4MfD&KID=unistore,video",
4506003876835087,J2wbFsG7l,5510603275,N草儿,#天门山翼装飞行失联女大学生已找到#勇敢的女孩展翅飞向了天堂却把悲痛留给了父母年轻的生命惋惜,,,,天门山翼装飞行失联女大学生已找到,0,0,0,2020-05-18 18:42,iPhone客户端,,,
4506003758891056,J2wbtBiY8,5866438533,易学造命Macx,#明星名人八字命理##天门山翼装飞行失联女大学生已找到#命理与命运星座命理六天了啊！！！山上野兽多，不摔死也会被冷四，饿四，吓四！！！这救援速度实在没话说任何事，都败于准备得不够充分，各种情况都没想到加进去，以至于后来手忙脚乱，直到最后于事无补，呼天抢地，心灰意冷。教训实在是太惨痛了！一个这么年轻的生命，如果能够得到及时的发现及救治，也许结果就很不一样！！！所以做旅游做生意，或即将从事危险的活动等等，最好来一卦看看，免得事后万金也无法挽回，教训实在是太惨痛了！,,,,"明星名人八字命理,天门山翼装飞行失联女大学生已找到",0,1,2,2020-05-18 18:41,荣耀30 5G,['http://ww4.sinaimg.cn/large/006p0YElgy1gewsen2tu5j30ru0rugpo.jpg'],,
4506003439963257,J2waXFNTH,3929646996,足球迷部落,天门山翼装飞行失联女大学生安安不幸离世。她曾签人体器官捐献志愿书，称如有意外，希望能尽最后一份力。#天门山翼装飞行失联女大学生已找到#L足球迷部落的微博视频,,,,天门山翼装飞行失联女大学生已找到,1,1,3,2020-05-18 18:40,热搜第一推荐,,"http://f.video.weibocdn.com/000auTRzgx07DmTOqah9010412001fc80E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589803174&ssig=b%2FRBF4injW&KID=unistore,video",
4506003389067352,J2waSC2PC,5492818754,一起去看海tt,#天门山翼装飞行失联女大学生已找到#看见这个新闻，突然想起自己七八岁的时候，想自己做一个风筝一样的一对翅膀，然后带上从屋顶飞下去。当时还真做了，就是没做成功,,,,天门山翼装飞行失联女大学生已找到,0,0,0,2020-05-18 18:40,nova5Pro人像超级夜景,['http://ww2.sinaimg.cn/large/005ZJj4Sly1gewsf0runcj30go0apmy1.jpg'],,
4506003058459681,J2walzuKt,1165975013,扎西德勒·天珠收藏,😄昨晚下的不是雨，是城管～#天门山翼装飞行失联女大学生已找到#,,枣庄,,天门山翼装飞行失联女大学生已找到,0,1,3,2020-05-18 18:38,iPhone 8,"['http://ww1.sinaimg.cn/large/457f5de5ly1gewsejzpzej20u01407gn.jpg', 'http://ww4.sinaimg.cn/large/457f5de5ly1gewsekrp09j20u0140aiv.jpg', 'http://ww3.sinaimg.cn/large/457f5de5ly1gewsej4eu9j20u014016u.jpg', 'http://ww1.sinaimg.cn/large/457f5de5ly1gewseld7osj20u014012a.jpg']",,
4506002840791797,J2wa03jYV,1275795921,小利说事,#天门山翼装飞行失联女大学生已找到#人已找到，已经没有生命体征了！这个时候也没必要去苛责什么，路是自己选择的，她既然是专业翼装飞行员，肯定是知晓这项运动的风险，路是自己选的，后果当然也要自己承担。别人说啥也是别人的事情，也改变不了什么。唯独对她母亲和亲人是一个长久的悲痛，愿逝者安息，生者节哀！,,,,天门山翼装飞行失联女大学生已找到,2,2,5,2020-05-18 18:38,华为Android,"['http://ww2.sinaimg.cn/large/4c0b19d1gy1gewsdyb0e6j20go09agme.jpg', 'http://ww3.sinaimg.cn/large/4c0b19d1gy1gewsdz53saj20hs0noaen.jpg', 'http://ww4.sinaimg.cn/large/4c0b19d1gy1gewsdzqcyaj20e40g23zr.jpg']",,
4506002597121377,J2w9BtSAV,7333007963,情感咨询师-缘来,#天门山翼装飞行失联女大学生已找到#【挽回妻子】情商低，不会说话，夫妻感情差，老婆出现第三者。通过破冰和聊天方面的学习，打开彼此心结，第三者也断了。所以情商提升是必须的，现在不学习，以后迟早也会补课。,,成都·蜀都中心,,天门山翼装飞行失联女大学生已找到,0,0,0,2020-05-18 18:37,iPhone XS,"['http://ww1.sinaimg.cn/large/0080gylZgy1gewscyu8zlj30k0168gqg.jpg', 'http://ww2.sinaimg.cn/large/0080gylZgy1gewsczdsltj30k0168q8i.jpg', 'http://ww2.sinaimg.cn/large/0080gylZgy1gewsd049t7j30k0168gpc.jpg', 'http://ww3.sinaimg.cn/large/0080gylZgy1gewsd1aqbkj30k01680z5.jpg']",,
4506002558577429,J2w9xzZnD,3115018051,吹尽凡尘心,#天门山翼装飞行失联女大学生已找到#这是勇敢者的运动，也是非常烧钱的运动，一套飞行装备都得十几万起步，有幸去天门山旅行的时候正好碰到有比赛，看着人从山顶飞驰而下太惊险刺激了，真的很有观看体验，我佩服这些肯玩命又肯花钱的极限运动者，（爬黑楼各种作死的除外）！,,,,天门山翼装飞行失联女大学生已找到,0,0,0,2020-05-18 18:36,iPhone客户端,,,
4506002425167330,J2w9klGg2,7328526428,_孟秋拾柒,#天门山翼装飞行失联女大学生已找到#其实是大家差不多心里有数的结果。太可惜了#26岁女生涉嫌集资诈骗1400万#女孩子学什么不好学诈骗,,,,"天门山翼装飞行失联女大学生已找到,26岁女生涉嫌集资诈骗1400万",0,0,0,2020-05-18 18:36,吽豆派最豪吃超话,,,
4506002420965564,J2w9k43bC,1816204052,戴了假头套的禿眯小队长,#天门山翼装飞行失联女大学生已找到#年纪轻轻因为想体验不同的感受而丧失生命，逝者已逝，节哀,,,,天门山翼装飞行失联女大学生已找到,0,0,0,2020-05-18 18:36,吾特浓刚浓伐要特依刚超话,,,
4506002295088484,J2w97llKk,7361856395,一朵小花花啊啊啊,#天门山翼装飞行失联女大学生已找到#人生路本就不长，你还超车,,,,天门山翼装飞行失联女大学生已找到,0,0,0,2020-05-18 18:35,小米Play 自带流量,,,
4506002201838168,J2w8Y7IbS,6812849792,2020年的我冲鸭,#天门山翼装飞行失联女大学生已找到#勇敢的姑娘走好！这是我达不到的眼界,,,,天门山翼装飞行失联女大学生已找到,0,0,0,2020-05-18 18:35,HUAWEI P30,,,
4506002156701519,J2w8Ts7n1,3174425710,又是一条好汉h,#天门山翼装飞行失联女大学生已找到#很酷的女孩,,,,天门山翼装飞行失联女大学生已找到,0,0,0,2020-05-18 18:35,iPhone客户端,,,
4506001774831310,J2w8hkgQm,6060413386,缘份天空99245,#天门山翼装飞行失联女大学生已找到#这种极限运动还是少玩，危险系数太高了,,,,天门山翼装飞行失联女大学生已找到,0,0,0,2020-05-18 18:33,李易峰的小蜜蜂,,,
4506001376360743,J2w7DqGID,5643503719,环境骑士,#天门山翼装飞行失联女大学生已找到#不敢问#物理科学#,,昆明,,"天门山翼装飞行失联女大学生已找到,物理科学",0,11,5,2020-05-18 18:32,iPhone客户端,['http://ww1.sinaimg.cn/large/0069Vz7xgy1gews7z65trj30u013ytlx.jpg'],,
4506001347179404,J2w7Au7GQ,5404026837,MoonpieHan,#天门山翼装飞行失联女大学生已找到#看到热搜以为还活着，好难过，为了热爱，也算得以善终，希望安安父母可以慢慢接受现实，不要太难过了,,,,天门山翼装飞行失联女大学生已找到,0,0,2,2020-05-18 18:32,vivo智能手机,,,
4506001204902006,J2w7mkzeC,1749262045,自己说71,#天门山翼装飞行失联女大学生已找到#如果真有另一个你！愿善良美丽的你，能再另一个世界可以自由翱翔,,,,天门山翼装飞行失联女大学生已找到,0,0,0,2020-05-18 18:31,红米Redmi,,,
4506000864489014,J2w6OiPNs,3141977091,聊聊山河那些事儿,#天门山翼装飞行失联女大学生已找到#面对困难挫折挑战只要你肯相信自己，不断努力的付出，哪怕你现在的人生是从零开始，你都可以做得到,,,,天门山翼装飞行失联女大学生已找到,0,0,0,2020-05-18 18:30,iPhone 7,,,
4506000688651653,J2w6wAiGN,1901331813,超级奶爸Alex,#天门山翼装飞行失联女大学生已找到#翼装飞行是一项危险系数非常高的极限运动，很多人在得到了极限挑战卓越感的同时也伴随着来自生命安全的挑战，也希望喜欢那些极限运动的朋友们能够慎之又慎，安全第一！,,,,天门山翼装飞行失联女大学生已找到,0,0,1,2020-05-18 18:29,,,,
4506000378758026,J2w61AKmu,6031989971,吃喵的鱼苗,#天门山翼装飞行失联女大学生已找到#新闻人注意措辞。都盼着生还归来，但顶着这样的标题进来，却看到报道说遗体，只会更心痛。,,,,天门山翼装飞行失联女大学生已找到,0,1,0,2020-05-18 18:28,荣耀V10 我AI的快,,,
4506000180950696,J2w5I3ZjO,5410613038,饲兔的路人甲,#天门山翼装飞行失联女大学生已找到#这个也太危险了看他们就这样穿那个衣服飞行真的好吓人，我就不敢尝试，就算以后要这样，还是要做好充足的准备了再来，生命只有一次，可不能闹着玩,,,,天门山翼装飞行失联女大学生已找到,0,0,0,2020-05-18 18:27,落花无言超话,,,
4506000180637964,J2w5I2FXK,2022364304,浔阳晚报,【#疑似翼装飞行失踪女子遗体被找到#官方讲述发现经过：根据装备确认系失踪女大学生】5月18日，疑似天门山翼装飞行女子遗体被找到。张家界应急管理局工作人员介绍，遗体首先被当地村民发现，拍照发朋友圈后，被蓝天救援队队员监控到，并根据照片上的特征向失踪女子教练确认，通过飞行装备，基本认定该遗体为失踪女子。目前，张家界警方已赶往遗体发现地点。（潇湘晨报）L晨视频的微博视频,,,,疑似翼装飞行失踪女子遗体被找到,0,0,1,2020-05-18 18:27,微博 weibo.com,,"http://f.video.weibocdn.com/001C0lS6gx07DmuFSdE301041200abOB0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589803281&ssig=NDpo1de3eG&KID=unistore,video",
4506000164129044,J2w5Ghk9u,6519111872,猪猪爱磊,#天门山翼装飞行失联女大学生已找到#你可以赢死神很多次，但死神只要赢你一次理想诚可贵，生命价更高想想父母家人，且活且珍惜吧,,,,天门山翼装飞行失联女大学生已找到,0,0,0,2020-05-18 18:27,爱磊已久超话,,,
4506000110349470,J2w5B1sUC,3841033240,京城一一赵勇,#天门山翼装飞行失联女大学生已找到#12日，张家界女翼装飞行员在飞行过程中因偏离计划路线导致失联。今日参与救援的张家界蓝天救援队多位救援人员处透漏，疑似天门山翼装飞行女子遗体被找到！我感觉不是特别专业的人还是不要拿出勇气来做这样的挑战……,,,,天门山翼装飞行失联女大学生已找到,0,3,0,2020-05-18 18:27,iPhone XS Max,['http://ww2.sinaimg.cn/large/e4f18418ly1gews24w0ufj20yi22ob2a.jpg'],,
4506000109514359,J2w5ADV7p,6020253300,蓝色的奥利-,怎么过，怎么活，怎样才是解脱，该如何，扔掉生命的枷锁#愿你遇到的人都是温暖的##天门山翼装飞行失联女大学生已找到#,,,,"愿你遇到的人都是温暖的,天门山翼装飞行失联女大学生已找到",0,0,0,2020-05-18 18:27,Android,,,
4505999920415904,J2w5i1Kc8,1822048460,设计老铁,#天门山翼装飞行失联女大学生已找到#我以为是穿着奇形怪异的服装飞行。需要多大的胆子才敢这样玩啊。,,,,天门山翼装飞行失联女大学生已找到,0,0,0,2020-05-18 18:26,微博搜索,,,
4505999899708791,J2w5fEJHp,3668258825,冰瑶水蜜桃,#天门山翼装飞行失联女大学生已找到#这种运动太危险了还是少搞吧,,,,天门山翼装飞行失联女大学生已找到,0,0,0,2020-05-18 18:26,桃桃的秘密花园超话,,,
4505999816241451,J2w57qbGz,6284408811,·802LY·U星葵倾·,#天门山翼装飞行失联女大学生已找到#看到找到以为是平安的...太可惜了#26岁女生涉嫌集资诈骗1400万#26岁骗了1400w？？？我靠...,,,,"天门山翼装飞行失联女大学生已找到,26岁女生涉嫌集资诈骗1400万",1,0,0,2020-05-18 18:26,大杀十方超话,,,
4505999644573246,J2w4QjbI2,6774826695,悬疑老孟,一路走好#天门山翼装飞行失联女大学生已找到#女大学生天门山失联超4天：3分钟了解翼装飞行的魅力与危险L悬疑老孟的微博视频,,,,天门山翼装飞行失联女大学生已找到,3,1,4,2020-05-18 18:25,360安全浏览器,,"http://f.video.weibocdn.com/004tjHyZgx07DmSLXIJ901041200CtWX0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589803243&ssig=RAAR85AC0W&KID=unistore,video",
4505999622528119,J2w4OaBG7,1791753257,老坤爷,天门山翼装飞行失联女大学生已找到O网页链接,,,,,0,0,0,2020-05-18 18:25,分享按钮,,,
4505999618421927,J2w4NzkVx,1110840514,咸阳刘某,#凤凰新闻##女大学生天门山翼装飞行失联##新浪看点#【好友确认翼装飞行失联女生不幸身亡：她在国内女性中排前5水平】北京女大学生在天门山翼装飞行失联一事牵动众人的心。5月18日12时，南都记者从张家界市永定区应急管理局获悉，救援人员于5月18日上午在天门山景区内找到一具遗体，...O好友确认翼装飞行失联女生不幸身亡：她在国内女性中排前5水平,,,,"凤凰新闻,女大学生天门山翼装飞行失联,新浪看点",1,6,1,2020-05-18 18:25,凤凰新闻,,,
4505999438605428,J2w4vA6Fe,6230524393,鸡腿没乱花钱-,#天门山翼装飞行失联女大学生已找到#其实是大家差不多心里有数的结果可能每个人的追求不同吧，我觉得有的极限不用去挑战不用去超越，它的存在本身就有意义。#26岁女生涉嫌集资诈骗1400万#女孩子学什么不好学诈骗,,,,"天门山翼装飞行失联女大学生已找到,26岁女生涉嫌集资诈骗1400万",0,0,2,2020-05-18 18:24,禁止入戏超话,,,
4505999370816448,J2w4p3qow,5489967371,资深少女永不秃头,#天门山翼装飞行失联女大学生已找到#极限运动请做好万全准备，多为家人朋友考虑一下,,,,天门山翼装飞行失联女大学生已找到,0,0,1,2020-05-18 18:24,小米9 Pro 5G,,,
4505999355052702,J2w4nlcrc,3929646996,足球迷部落,#天门山翼装飞行失联女大学生已找到#5月18日上午，翼装飞行女大学生刘某被发现，已不幸身亡！她是跳伞圈“女神”，曾签器官捐献书，有数百次飞行经验L足球迷部落的微博视频,,,,天门山翼装飞行失联女大学生已找到,1,0,2,2020-05-18 18:24,热搜第一推荐,,"http://f.video.weibocdn.com/002Rm15Hgx07DmSHkleD010412001Bb10E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589803281&ssig=rO5Qe4obof&KID=unistore,video",
4505999329437471,J2w4kDB7h,1794491910,Rh060307,預約微笑【什么是爹娘】你到来时他们笑着迎接你长大时他们终于松口气你结婚后他们默默带仔待你而立他们已两鬓染白这就是爹娘!#天门山翼装飞行失联女大学生已找到#,,,,天门山翼装飞行失联女大学生已找到,2,1,3,2020-05-18 18:24,預約微笑超话,"['http://ww1.sinaimg.cn/large/6af5c606ly1gewrzev7qzj20dw0bbdgn.jpg', 'http://ww4.sinaimg.cn/large/6af5c606ly1gewrzf5xljj20ds07sjrs.jpg', 'http://ww2.sinaimg.cn/large/6af5c606ly1gewrzfcmiuj20cm08cdg3.jpg', 'http://ww2.sinaimg.cn/large/6af5c606ly1gewrzfomgvj20a106ojrk.jpg']",,
4505999325506533,J2w4kn6v3,5358376439,掌上兰州,【#天门山翼装飞行失联女大学生已遇难#一路走好】5月18日上午，#天门山翼装飞行失联女大学生已找到#@张家界市蓝天救援队发布微博称解除救援备勤，愿安安一路走好...…　张家界永定区应急管理局一工作人员对媒体表示，“人是找到了，他们正在把人运出来，具体情况会通报。L青蕉视频的微博视频,,,张家界市蓝天救援队,"天门山翼装飞行失联女大学生已遇难,天门山翼装飞行失联女大学生已找到",0,0,2,2020-05-18 18:24,iPhone客户端,,"http://f.video.weibocdn.com/000iRoPdgx07DmyEvesU010412005B340E010.mp4?label=mp4_ld&template=480x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589803247&ssig=QDpo9UWoUL&KID=unistore,video",
