id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4505994414377509,J2vWpimMZ,5241798296,Majestic烊,#性单恋是怎样的感受#这个话题上了好几次热搜了........,,,,性单恋是怎样的感受,0,0,0,2020-05-18 18:04,HUAWEI nova 3,,,
4505994396551526,J2vWnrulM,2881180775,铁头沐清,#性单恋是怎样的感受#对不起最近双性文看太多看成单性恋是怎样的感受,,,,性单恋是怎样的感受,0,0,3,2020-05-18 18:04,宇宙级小可爱,,,
4505994312945506,J2vWfcmga,3329589892,发现好地方,#性单恋是怎样的感受#追星族没错了，我单恋着华仔,,,,性单恋是怎样的感受,0,0,0,2020-05-18 18:03,OPPO超视野全面屏R15,,,
4505994296116338,J2vWdpF8C,5459776279,爱思姐姐有些些自卑,#性单恋是怎样的感受#当个贪财好色的尼姑下一题！,,,,性单恋是怎样的感受,0,0,0,2020-05-18 18:03,iPhone客户端,,,
4505994095078456,J2vVTlj8A,2419763694,每天进步一点点aizhan,#性单恋是怎样的感受#之前朋友说我是性单恋这么一看好像又不太像但我真的好像就是喜欢追求那种没那么喜欢我的人一旦对方回应了同等的喜欢就会觉得有点厌烦等别人表示不喜欢了我又……天觉得自己有病,,,,性单恋是怎样的感受,0,0,0,2020-05-18 18:02,前后2000万 OPPO R11,,,
4505993952616063,J2vVFaYyz,2511997264,杨小诗的小小愿望,#性单恋是怎样的感受#那我还是适合追星，看李汶翰我心情愉悦,,,,性单恋是怎样的感受,0,0,1,2020-05-18 18:02,旺旺的iPhone X,"['http://ww2.sinaimg.cn/large/95ba0950gy1gewrcr8rk8j20u0190n31.jpg', 'http://ww2.sinaimg.cn/large/95ba0950gy1gewrcs6oevj20u0190q9m.jpg', 'http://ww3.sinaimg.cn/large/95ba0950gy1gewrctirjkj20u019010l.jpg', 'http://ww2.sinaimg.cn/large/95ba0950gy1gewrcrt8zdj20jg0ixtb1.jpg']",,
4505993386771641,J2vUKspC1,5040415731,蒋思洁Yuki,#性单恋是怎样的感受#我已经不是性单恋了我像个清心寡欲的尼姑,,,,性单恋是怎样的感受,1,0,22,2020-05-18 18:00,iPhone 11 Pro Max,,,
4505993301607476,J2vUC6Kb2,3861602908,三蔼,#性单恋是怎样的感受#性单恋，洋气点说是lithromantic。亦为心理学中的一种病态表现。什么意思？其实就是一种单恋的称谓，一种男女心理上的障碍。一种体现在两性之中的孤独，也是一种爱情上的病态。性单恋者，也许永远也体会不到完美的爱情。“如果你不喜欢我，我可以喜欢你很久，很久”。,,,,性单恋是怎样的感受,1,0,3,2020-05-18 17:59,,['http://ww2.sinaimg.cn/large/e62b625cgy1gewr9bjnbdj20c80i9mxp.jpg'],,
4505993251681477,J2vUx73qB,3476444854,·我答应你啊·,#性单恋是怎样的感受#我觉得我也有点，虽然不至于这么严重(不会厌恶)，但的确是一相处就没感觉了，只能远远看着才觉得美好（所以我只适合追星,,,,性单恋是怎样的感受,0,0,0,2020-05-18 17:59,水星情报搜集处超话,,,
4505993227258350,J2vUuusea,6385581589,公子-九尾,关注@小九九九九九爷防走丢转评赞走一波，敬谢！#健身女孩的性感日常##内衣模特##性单恋是怎样的感受#,,,小九九九九九爷,"健身女孩的性感日常,内衣模特,性单恋是怎样的感受",2,5,50,2020-05-18 17:59,第九尾Android,['http://ww4.sinaimg.cn/large/006Y9ftrly1gewr6nloerj30tz1dchc9.jpg'],,
4505993158914965,J2vUnBpbL,7292127852,猫牙传话铺,《我想…我爱你》:爱情动画电影短片，兰茜雅执导作品。爱有千万种模样，“我爱你”亦有千万种表达。影片萌蠢奇特的画风下是一个个真挚动人的故事，极具创意内涵与情感共鸣。你是否看到了自己的影子？#性单恋是怎样的感受##离婚的人为什么越来越多了#L影娱榜的微博视频,,,,"性单恋是怎样的感受,离婚的人为什么越来越多了",2,1,5,2020-05-18 17:59,爱情超话,,"http://f.video.weibocdn.com/001AGYWLgx07CGGLqKKY01041200qZMt0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589805284&ssig=nTHIZ6eOxF&KID=unistore,video",
4505993083480335,J2vUgeBor,5029289321,夏老师是夏天的光,#性单恋是怎样的感受#我有一点点吧，确实自由啊……,,,,性单恋是怎样的感受,0,0,0,2020-05-18 17:58,夏天的Android,,,
4505992862323890,J2vTU9Ky6,3764346034,化鹤归长安,#性单恋是怎样的感受#我可以喜欢你，但你不能喜欢我，你要是喜欢我，我不仅不会开心反而会觉得恶心。不是作，这种情绪真的是自己无法控制的，当知道对方喜欢自己，会焦虑，暴躁，产生厌恶感……所以到现在为止，都还没有谈过恋爱，也许未来也不会了。不过满讨厌那种打着“性单恋”的名头做渣男渣女的，真正的性单恋，根本无法正常的恋爱,,,,性单恋是怎样的感受,0,3,3,2020-05-18 17:57,nova5Pro人像超级夜景,,,
4505992606538962,J2vTurr58,2792662770,海离薇,#性单恋是怎样的感受##单恋是怎样的感受#鬼都知道没有用。,,,,"性单恋是怎样的感受,单恋是怎样的感受",0,0,0,2020-05-18 17:56,OPPO随光而变R17,,,
4505992580212934,J2vTs0Toq,5726444648,李燦宝,#性单恋是怎样的感受#目前还行,,郑州,,性单恋是怎样的感受,0,0,0,2020-05-18 17:56,坚果 Pro 3,,,
4505992572820897,J2vTrbPQl,6521697957,傲娇de萌萌,#性单恋是怎样的感受#什么感受我不知道，连自己是不是都不知道，但我很讨厌和男生有肢体接触，会瞬间心里不舒服,,,,性单恋是怎样的感受,0,1,0,2020-05-18 17:56,,,,
4505992487966036,J2vTixqks,5016539981,冷酷泪袋,#性单恋是怎样的感受#虽然但是lithromantic是真的很爽哈哈哈哈哈哈哈,,澳大利亚·悉尼,,性单恋是怎样的感受,0,0,0,2020-05-18 17:56,iPhone客户端,['http://ww1.sinaimg.cn/large/005tuTdbgy1gewr788oimj30j60ic3zn.jpg'],,
4505992421594275,J2vTc6GK7,7412946120,金俊勉的522w年兔民,#性单恋是怎样的感受#我好像就有点，所以适合追星？,,,,性单恋是怎样的感受,0,0,1,2020-05-18 17:56,勉儿的Android,,,
4505992216462124,J2vSRr75O,5706448244,树心旁的我,#性单恋是怎样的感受#条条都中,,,,性单恋是怎样的感受,0,0,0,2020-05-18 17:55,荣耀20,,,
4505992055818033,J2vSBopxf,6736608890,易笼汤包,#性单恋是怎样的感受#我大概就是这种人吧，假如有人喜欢上我，我就会觉得他为什么要喜欢我，我长得这么丑然后脾气也特别差，所以相比起恋爱更加喜欢暗恋。然后我现在就是靠追星和磕cp满足对爱情的幻想,,,,性单恋是怎样的感受,0,0,1,2020-05-18 17:54,猪猪女孩,,,
4505992002777527,J2vSwbEyP,6441832996,Dai憨呆呆,#性单恋是怎样的感受#不在走心交友，因为性单恋。,,西安,,性单恋是怎样的感受,0,0,1,2020-05-18 17:54,荣耀10青春版,['http://ww3.sinaimg.cn/large/0071Xh2cly1gewqnsjbg6j30tz05v74k.jpg'],,
4505991960325211,J2vSs1mBl,1937982580,薄荷糖荷薄PAN,#性单恋是怎样的感受#大概是我本人了，都不用表白，被身边的人知道自己喜欢谁，然后就会觉得这个人恶心，然后就会被别人说狡辩。🤢🤢🤢🤢🤢,,,,性单恋是怎样的感受,0,0,1,2020-05-18 17:54,小米8周年旗舰手机,,,
4505991943494783,J2vSqeF9t,5760000388,苦瓜EX,#性单恋是怎样的感受#我真的超级不能理解这种疾病关键还那么多人都有要是肖某某喜欢我我直接扑上去了,,,,性单恋是怎样的感受,0,0,0,2020-05-18 17:54,Redmi 7,,,
4505991900706669,J2vSm2XPT,2763311775,小秦可一定要努力啊,#性单恋是怎样的感受#没别的就是怂而已...我喜欢的是喜欢你的感觉，你要是给我回应我立马就怂喜欢你是我自己的事情，求你别管我,,,,性单恋是怎样的感受,0,1,4,2020-05-18 17:54,iPhone客户端,,,
4505991703583959,J2vS2f2lN,6318210532,黄蜂蜂蜂蜂蜂,#性单恋是怎样的感受#说来惭愧，本人就喜欢求而不得,,,,性单恋是怎样的感受,0,0,0,2020-05-18 17:53,iPhone客户端,,,
4505991561295593,J2vRO5r2F,3749122833,数码宝贝小蜗,#性单恋是怎样的感受#我应该不算是性单恋吧，从来没喜欢过一个异性，不知道喜欢一个人是什么感觉，麻烦恋爱过的姐妹告诉我谈恋爱是什么感觉,,,,性单恋是怎样的感受,0,0,2,2020-05-18 17:52,Android,,,
4505991171088925,J2vRb4zhj,6222618698,成年小猫猫,清爽一下#性单恋是怎样的感受#,,,,性单恋是怎样的感受,0,0,0,2020-05-18 17:51,微博 weibo.com,"['http://ww4.sinaimg.cn/large/006N7tnIgy1gewr19mm70j30m80win0d.jpg', 'http://ww4.sinaimg.cn/large/006N7tnIgy1gewr19pgrlj30m80wiacq.jpg', 'http://ww1.sinaimg.cn/large/006N7tnIgy1gewr19nmauj30m80w8wgt.jpg']",,
4505991120479422,J2vR620IC,1142897983,我是jiojio君,时尚博主黄家琪ins更新私服穿搭照和穿搭技巧指南OOTD|千金小姐姐穿搭有附小腰包的洋装真的太腻害大家看到都惊呼好可爱✨为了这个小腰包买这件洋装也不为过啊😆洋装是可以当短袖西装两穿的小澎袖设计超韩妞搭配的交叉方头跟鞋酒杯细跟设计微性感又时髦脚背也很修饰显瘦效果100❤️穿搭#时尚穿搭##穿搭技巧指南##性单恋是怎样的感受#,,,,"时尚穿搭,穿搭技巧指南,性单恋是怎样的感受",0,0,0,2020-05-18 17:51,穿搭超话,"['http://ww4.sinaimg.cn/large/441f3d3fgy1gewqyabpnpj20u011i0z7.jpg', 'http://ww4.sinaimg.cn/large/441f3d3fgy1gewqyaqkgvj20u011igsl.jpg', 'http://ww3.sinaimg.cn/large/441f3d3fgy1gewqybrerej20u011igt8.jpg', 'http://ww3.sinaimg.cn/large/441f3d3fgy1gewqyc7d1vj20u011in44.jpg', 'http://ww1.sinaimg.cn/large/441f3d3fgy1gewqyeiil9j20u011i7cq.jpg', 'http://ww3.sinaimg.cn/large/441f3d3fgy1gewqyf91acj20u011i7hr.jpg', 'http://ww3.sinaimg.cn/large/441f3d3fgy1gewqyfrc2lj20u011inad.jpg', 'http://ww3.sinaimg.cn/large/441f3d3fgy1gewqyg9ndfj20u011in98.jpg', 'http://ww2.sinaimg.cn/large/441f3d3fgy1gewqygwmv8j20u011iamb.jpg']",,
4505991078687421,J2vR1ArZH,5338962254,烂柠檬是柠檬成了精,#性单恋是怎样的感受#emmm我喜欢的人我会主动去追，分手也是我提，恋爱节奏完全由我掌控才舒服。主动跟我表白的，大概都在黑名单里了。。我这种人大概就是活该单身了,,青岛,,性单恋是怎样的感受,0,0,0,2020-05-18 17:50,小米9,['http://ww3.sinaimg.cn/large/005PjJYqly1gewr1er5eaj30u00u0ax1.jpg'],,
4505990978144412,J2vQRyaJu,3942500527,环本桥奈三叔,#性单恋是怎样的感受#见他走过来就想躲，但他走过去就想追,,盘锦,,性单恋是怎样的感受,1,1,20,2020-05-18 17:50,HUAWEI P30 Pro,,,
4505990622388878,J2vQia1si,1794600313,_倩雅Michelle,#性单恋是怎样的感受#所以我只适合追星,,,,性单恋是怎样的感受,0,1,3,2020-05-18 17:49,AI实力派 vivo Z1,,,
4505990496182133,J2vQ5pWfP,5274696021,夏穆summer,#性单恋是怎样的感受#以前人均抑郁症，现在人均性单恋，这年头心里没点问题都不好意思上网了,,,,性单恋是怎样的感受,0,0,1,2020-05-18 17:48,,,,
4505990471492254,J2vQ36gcC,6361469076,她总在胡思乱想,#性单恋是怎样的感受#我很不习惯接受我喜欢的人对我的喜欢，我喜欢跟大家一起玩，但是要是有人跟我表白就很别扭，会想离得远远的，感觉自己贱贱的,,,,性单恋是怎样的感受,0,0,0,2020-05-18 17:48,微博国际版,,,
4505990361438778,J2vPS62i6,2256935100,DesingerJing18,#性单恋是怎样的感受#行，懂了，原来是这样@Ays_偏见先生终于知道我为啥一直单身了,,,Ays_偏见先生,性单恋是怎样的感受,0,2,1,2020-05-18 17:48,iPhone客户端,,,
4505990034907477,J2vPlkAER,6052760610,全糖去冰小妍,#性单恋是怎样的感受#是我没错了,,,,性单恋是怎样的感受,0,0,0,2020-05-18 17:46,iPhone X,,,
4505989988909888,J2vPgBnRS,3214856774,Joey_张嘻嘻,#性单恋是怎样的感受#贱嗖嗖适合网恋嘴炮打的非常响撩完就跑从不负责对就是这样,,,,性单恋是怎样的感受,0,0,2,2020-05-18 17:46,HUAWEI Mate 10,,,
4505989837737866,J2vP1wsYi,2250917834,面奶嗯,#性单恋是怎样的感受#好几次是这样的...这段时间也因为这个问题困扰，一提到这个问题就会掉眼泪...想努力改变现状，但不知道该从何开始...,,,,性单恋是怎样的感受,0,1,1,2020-05-18 17:45,iPhone客户端,['http://ww4.sinaimg.cn/large/862a47caly1gewqw9zb6cj20u05k0k87.jpg'],,
4505989715378490,J2vOPmzbQ,3519869242,Midori-7,#性单恋是怎样的感受#就隔着屏幕看看他看他一切都好这就足够了,,,,性单恋是怎样的感受,0,0,1,2020-05-18 17:45,緑のiPhone XS,,,
4505989631526672,J2vOH6p9K,5170611551,SerenphoriaK,#性单恋是怎样的感受#完了，这不就是我吗，真的很讨厌别人喜欢我，知道了以后就莫名恶心.......果然还是适合追星.......,,,,性单恋是怎样的感受,0,5,0,2020-05-18 17:45,,,,
4505989422019291,J2vOm8tjd,6362482846,终于可以改名称了啊,"#性单恋是怎样的感受#性单恋者：“我不是渣,只是有病。”",,,,性单恋是怎样的感受,0,0,5,2020-05-18 17:44,Android,,,
4505989312691129,J2vObbi5j,3861937849,_北十二,#性单恋是怎样的感受#……,,,,性单恋是怎样的感受,0,0,0,2020-05-18 17:43,,,,
4505988952109874,J2vNB8QSe,3184898324,1别离凯,你看一晃又一年，匆匆又夏天#性单恋是怎样的感受#L1别离凯的微博视频,,,,性单恋是怎样的感受,0,0,0,2020-05-18 17:42,iPhone客户端,,"http://f.video.weibocdn.com/HDHhS1Fxlx07DmPRjXZC010412005dD70E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589805496&ssig=e%2B%2BoijcIDy&KID=unistore,video",
4505988798224564,J2vNlyvAg,6637323050,星辰朝暮与她共舞,#性单恋是怎样的感受#突然觉得我好像也是这种人醒醒，没有人喜欢我,,,,性单恋是怎样的感受,0,0,0,2020-05-18 17:41,iPhone客户端,,,
4505988416103669,J2vMJpBQh,5220271977,灵活的胖子欧耶,#性单恋是怎样的感受#嗯…就感觉很纠结吧！就是那种一直很羡慕甜甜的恋爱，可是如果真的发生在我自己身上，又会很拒绝的那种。和室友打游戏的时候认识了一个很有趣的男生，一开始的时候还是聊的很开心的，经常一起约着打游戏，可是有一天，他突然对我说一些暧昧的话，我就对他觉得恶心、厌恶，想删掉一切与他有关的东西，不能再以一个正常的心态去面对他，我自己也常常反省这种性格，真的很不讨喜，也尝试过发生这种抵触情绪的时候，以一颗平常心去对待对方，可是…真的是生理反应，做不到所以，我没敢想过去谈恋爱，因为真的会伤害对方。可能是自卑，也可能是童年家庭带给我的影响，还有可能是我自己心里的抵触，不愿意🙅出去接触新鲜事物，社恐，只愿意待在自己觉得舒适的环境里。嗯就是一句话总结吧，不管我喜不喜欢你，只要你喜欢我，我都不能以正常心态去面对你。很病态的性格,,,,性单恋是怎样的感受,0,2,4,2020-05-18 17:40,荣耀7X 全面屏手机,,,
4505988298580386,J2vMxA09k,6470539513,·微醺札记·,#性单恋是怎样的感受#啊是这样,,,,性单恋是怎样的感受,0,0,0,2020-05-18 17:39,,,,
4505988240390763,J2vMs1DED,3811051600,duckling·,#性单恋是怎样的感受#是我本人,,,,性单恋是怎样的感受,0,9,0,2020-05-18 17:39,OPPO智能手机,"['http://ww2.sinaimg.cn/large/e3280850gy1gewqpntclqj20qo0kvacc.jpg', 'http://ww2.sinaimg.cn/large/e3280850gy1gewqpoaxxrj20ez0bvdh4.jpg']",,
4505988047446404,J2vM8vf9i,5631877945,春川风日雾屿,#性单恋是怎样的感受#我咋记得这个好像前段时间刚上过rsjm来追星吧你爱豆永远都不会喜欢上你,,,,性单恋是怎样的感受,0,0,2,2020-05-18 17:38,春川风日雾屿超话,,,
4505987920525718,J2vLW2cLk,5573088741,泉网新闻,泉州生活百科【纪录片《中国古代算命术剖析》】#性单恋是怎样的感受#~纪录片《中国古代算命术剖析》讲述了古老、璀璨的经典——《易经》是中华文化的根源，几千年来备受世人重视，在中国文化中占有极其重要的地位和深远影响。“易有太极，是生两仪，两仪生四象，四象生八卦”。时间较长，建议先马再看！L古越品逸轩的微博视频,,,,性单恋是怎样的感受,3,0,2,2020-05-18 17:38,泉州生活百科超话,,"http://f.video.weibocdn.com/000e03ytgx07DkE0Itqg0104120bo0gJ0E050.mp4?label=mp4_ld&template=480x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589805496&ssig=Y5GT8%2BoryB&KID=unistore,video",
4505987672892749,J2vLxc8xf,5142934580,向蒋丞同志学习鸭,#性单恋是怎样的感受#真的痛苦，我知道是我贱，对不起,,,,性单恋是怎样的感受,0,0,0,2020-05-18 17:37,快充长续航魅蓝 Note5,,,
4505987107351158,J2vKCuQn4,5571701828,四川名医,#性单恋是怎样的感受#你知道什么叫做边缘型人格障碍，简称BPD吗？全球大约有1.6%的人患有此类障碍，以下是他们所说却说不出的话：1、他们的想法与感受与你不同2、这并不完全是关注的问题3、你可以和患有BPD的朋友划清界限4、患有BPD并不意味着他们不能成为好朋友（来源：@人人视频）L人人视频的微博视频,,,人人视频,性单恋是怎样的感受,1,0,3,2020-05-18 17:35,科学科普 · 视频社区,,"http://f.video.weibocdn.com/YtoqmQSolx07Dgt8fwI001041200wTqs0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=bdef57f06ae52835a2c783ca389e8517&Expires=1589805496&ssig=Hj7ZDSHa7p&KID=unistore,video",
4505986930503909,J2vKl275z,7206026336,半縷紅塵半抹笑,#性单恋是怎样的感受#或许你一开始意识不到，还会责怪自己怎么伤人伤这么深。,,,,性单恋是怎样的感受,0,0,0,2020-05-18 17:34,啵赞亲姐的Android,,,
4505986923476914,J2vKkeAvg,6008355444,翎令羽6biubiu,#性单恋是怎样的感受#我喜欢月亮，如果它朝我奔来，那就是陨石。这句话讲的真好！,,,,性单恋是怎样的感受,0,0,8,2020-05-18 17:34,Android,['http://ww3.sinaimg.cn/large/006yCrIMly1gewqk7xmzoj30qo0z0goi.jpg'],,
4505986846890691,J2vKcsUAb,1890623513,Carol_Xiaooooo,#性单恋是怎样的感受#就是我本人。心理生理都会感到厌恶。没治了。,,,,性单恋是怎样的感受,0,0,4,2020-05-18 17:34,vivo AI智慧拍照X21,,,
4505986839335837,J2vKbDaG1,1287006102,舞雅,#性单恋是怎样的感受#这不就是我吗！！！一旦对方喜欢我的时候，我就不喜欢Ta了,,,,性单恋是怎样的感受,0,1,2,2020-05-18 17:34,iPad mini,,,
4505986813683707,J2vK9fsiD,5319980591,揉面面好困o,#性单恋是怎样的感受#我本人没错……原来这种情况就叫性单恋啊……我活该单身到现在,,,,性单恋是怎样的感受,0,0,0,2020-05-18 17:33,存满宁宁的Android,,,
4505986621120265,J2vJQ4HqN,5884138146,AYO_SUGA,#性单恋是怎样的感受#营销完抑郁症又来营销性单恋微博牛逼,,,,性单恋是怎样的感受,0,6,6,2020-05-18 17:33,Android,,,
4505986180748863,J2vJ838Or,2025221041,Nico鹅,#性单恋是怎样的感受#如何确定自己是否是一名性单恋者？可以做一个小测试：1.所有企图跟我发展暧昧关系或者更深一步到男女朋友关系的人（无论同异性）都是洪水猛兽，让我感到恶心拒绝。2.所有人想要跟我有身体接触的时候，我都是拒绝的，有时甚至是父母。并认为自己的性观念比较传统，认为婚前性行为是可耻的。3.单纯的认为一个人单身的生活是最美好的，当有了男女朋友之后生活变得有负担。并且在确立男女朋友关系之后，开始排斥对方。企图在生活的各个方面远离对方。4.有长时间暗恋一个对象的经历。客观的来说，自己时常地把对方的优点长处放大，神化自己的暗恋对象。5.父母长时间不在自己的身边，例如离异，逝世。（特殊情况：儿时，被父母长辈猥亵过。长大成人之后一直有恐惧心理，同样会产生lithromantic情节）6.异性朋友比较多，而且关系都比较好。通俗的来说就是有很多“男（女）闺蜜”或者说玩暧昧玩的一把好手。以上的六点判断标准如果能中四条，即可认为自己是性单恋者。性单恋者无法双向的去感受爱，只能单向的输出，这是一件令人悲伤的事情，但事实就是如此。这个世界上有许多种性向，不能保证所有人都接受，但至少要保证被自己接受，这是爱自己的开始。科普Lithromantic是为了大家能够了解性单恋者，理解他们的痛苦。而不是把Lithromantic当作「真渣」的理由。,,,,性单恋是怎样的感受,4,4,7,2020-05-18 17:31,微博 weibo.com,"['http://ww2.sinaimg.cn/large/78b66bb1ly1gewqdl8wfvj20j60lkgxw.jpg', 'http://ww1.sinaimg.cn/large/78b66bb1ly1gewqgxsrjnj20j60aswoi.jpg']",,
